Iteration,M2,D2,Loss
1729,79.99908447265625,111.80757141113281,3.628050990300835e-06
1729,80.00133514404297,111.76956176757812,8.875669664121233e-06
1729,80.00359344482422,111.73388671875,1.2039628018101212e-05
1730,80.00264739990234,111.72418212890625,0.09068246185779572
1730,80.00170135498047,111.7144775390625,3.333598215249367e-06
1730,80.00074005126953,111.70475769042969,0.00017137099348474294
1730,79.98744201660156,111.6976547241211,0.1467970609664917
1730,79.97418975830078,111.69053649902344,4.93134848511545e-06
1731,79.97418975830078,111.69053649902344,2.9380382784438552e-06
1731,79.97418975830078,111.69053649902344,4.806379365618341e-06
1731,79.97418975830078,111.69053649902344,1.5812205674592406e-05
1731,79.97416687011719,111.69056701660156,7.507520058425143e-05
1731,79.9741439819336,111.69059753417969,1.013464316201862e-05
1732,79.9741439819336,111.69059753417969,1.9272040390205802e-06
1732,79.9741439819336,111.69059753417969,5.778477498097345e-05
1732,79.97432708740234,111.69002532958984,0.0019529924029484391
1732,79.9697494506836,111.69380187988281,0.029143646359443665
1732,79.96515655517578,111.69759368896484,4.32424904772688e-08
1733,79.96515655517578,111.69759368896484,8.743966191104846e-07
1733,79.96227264404297,111.69547271728516,0.05312217399477959
1733,79.95928955078125,111.69345092773438,0.0003014986286871135
1733,79.956298828125,111.69141387939453,4.943046860717004e-06
1733,79.95331573486328,111.68859100341797,0.005415420047938824
1734,79.95327758789062,111.68841552734375,0.0017608675407245755
1734,79.9532470703125,111.68814086914062,0.0006367164896801114
1734,79.95081329345703,111.68804168701172,0.028773803263902664
1734,79.9483642578125,111.68794250488281,8.931772754294798e-06
1734,79.94591522216797,111.68782043457031,4.658093530451879e-05
1735,79.94584655761719,111.68773651123047,0.001408706302754581
1735,79.9457778930664,111.68765258789062,2.431093264476658e-07
1735,79.94570922851562,111.68756866455078,8.30460749057238e-07
1735,79.94215393066406,111.68988037109375,0.025511709973216057
1735,79.93737030029297,111.6924057006836,0.01336127519607544
1736,79.93757629394531,111.68762969970703,0.030844423919916153
1736,79.93458557128906,111.68193817138672,0.044650234282016754
1736,79.92292022705078,111.68535614013672,0.04101750999689102
1736,79.91117095947266,111.68885803222656,0.0008214320405386388
1736,79.89944458007812,111.69237518310547,1.9068986603087978e-06
1737,79.89944458007812,111.69237518310547,1.1221595741517376e-06
1737,79.8994369506836,111.6923828125,1.386277835990768e-05
1737,79.89942932128906,111.69239044189453,3.9871782064437866e-05
1737,79.89942169189453,111.69239807128906,6.12764040397451e-07
1737,79.8994140625,111.6924057006836,4.486530087888241e-06
1738,79.8994140625,111.6924057006836,2.1786394199807546e-07
1738,79.8994140625,111.6924057006836,2.0164638044661842e-05
1738,79.8994140625,111.6924057006836,2.8867454602732323e-05
1738,79.8994140625,111.6924057006836,5.706261774207633e-08
1738,79.8994140625,111.6924057006836,4.537838549367734e-07
1739,79.8994140625,111.69239807128906,4.879463631368708e-06
1739,79.8994140625,111.69239044189453,1.6374985989386914e-07
1739,79.8994140625,111.6923828125,5.233159683371014e-09
1739,79.89942169189453,111.69236755371094,3.88937332900241e-05
1739,79.89936065673828,111.69239807128906,0.00044139326200820506
1740,79.8993911743164,111.69231414794922,0.00023224236792884767
1740,79.89868927001953,111.69207000732422,0.009111893363296986
1740,79.8681640625,111.70795440673828,0.24235647916793823
1740,79.83883666992188,111.72371673583984,7.482402253344844e-08
1740,79.81056213378906,111.73936462402344,1.5594774538385536e-07
1741,79.81055450439453,111.73936462402344,7.467519753845409e-05
1741,79.810546875,111.73936462402344,5.308862682795734e-07
1741,79.81056213378906,111.73918151855469,0.0009177702595479786
1741,79.81460571289062,111.72816467285156,0.019834699109196663
1741,79.81869506835938,111.71699523925781,0.0006635995232500136
1742,79.81867980957031,111.71702575683594,3.771275078179315e-05
1742,79.81814575195312,111.71711730957031,0.00582843879237771
1742,79.78462982177734,111.7185287475586,0.4113142788410187
1742,79.7527084350586,111.7199478149414,6.593001307919621e-05
1742,79.72215270996094,111.72135925292969,0.0001099538421840407
1743,79.72215270996094,111.72135925292969,5.507596597453812e-06
1743,79.7221450805664,111.72135925292969,4.8338570195483044e-05
1743,79.72215270996094,111.72125244140625,0.0004913574666716158
1743,79.72216033935547,111.72114562988281,2.0834613678744063e-06
1743,79.72216796875,111.72103118896484,6.622540240641683e-07
1744,79.72196960449219,111.72102355957031,0.0026882044039666653
1744,79.72172546386719,111.72083282470703,0.0017141529824584723
1744,79.72147369384766,111.72066497802734,2.56316034210613e-05
1744,79.70391845703125,111.7442626953125,0.08885116875171661
1744,79.68653869628906,111.76734161376953,4.915554018225521e-05
1745,79.68425750732422,111.76923370361328,0.019313573837280273
1745,79.68184661865234,111.77133178710938,0.00035005793324671686
1745,79.67742919921875,111.77008056640625,0.04756644368171692
1745,79.6729965209961,111.7688217163086,3.040144292754121e-06
1745,79.66854858398438,111.7675552368164,3.2565253604843747e-07
1746,79.66854858398438,111.7675552368164,1.068872620635375e-06
1746,79.672119140625,111.75690460205078,0.017513317987322807
1746,79.67570495605469,111.74625396728516,1.7322570784017444e-05
1746,79.67930603027344,111.73561096191406,3.89687130564198e-07
1746,79.68291473388672,111.72498321533203,8.164578321157023e-05
1747,79.68291473388672,111.72498321533203,1.4733237776454189e-06
1747,79.68285369873047,111.72509002685547,0.0001291671651415527
1747,79.68278503417969,111.72518920898438,0.0001525800471426919
1747,79.68270874023438,111.72527313232422,0.00015390379121527076
1747,79.68254852294922,111.72537994384766,0.0009633967420086265
1748,79.68254089355469,111.72537994384766,6.765782018192112e-05
1748,79.68250274658203,111.72540283203125,0.00030719299684278667
1748,79.68246459960938,111.72542572021484,1.1643642494618689e-07
1748,79.68247985839844,111.7248764038086,0.0026206679176539183
1748,79.68220520019531,111.72450256347656,0.0026024014223366976
1749,79.68220520019531,111.72450256347656,3.257787830079906e-05
1749,79.68206787109375,111.72447204589844,0.0018456605030223727
1749,79.68193054199219,111.72444152832031,7.220980023703305e-06
1749,79.68177032470703,111.72443389892578,8.239751332439482e-05
1749,79.68158721923828,111.72447204589844,7.044219819363207e-05
1750,79.6816635131836,111.72425842285156,0.00024214331642724574
1750,79.68535614013672,111.69664764404297,0.11558154970407486
1750,79.68685150146484,111.6705093383789,0.02265155129134655
1750,79.68460083007812,111.63493347167969,0.11510290205478668
1750,79.68233489990234,111.60126495361328,2.007223656619317e-06
1751,79.68233489990234,111.60126495361328,2.8507830052149075e-07
1751,79.67633819580078,111.60449981689453,0.048720549792051315
1751,79.67031860351562,111.60774993896484,2.8250472041690955e-06
1751,79.64060974121094,111.61713409423828,0.2503659427165985
1751,79.61199951171875,111.62641143798828,0.0007505523972213268
1752,79.61199951171875,111.62641143798828,7.804525239407667e-07
1752,79.61185455322266,111.62664031982422,0.0003039339790120721
1752,79.6116714477539,111.62691497802734,0.0001947791170096025
1752,79.57039642333984,111.66571807861328,0.28708797693252563
1752,79.53215789794922,111.70184326171875,0.0004969100700691342
1753,79.53092956542969,111.69862365722656,0.041923847049474716
1753,79.5296859741211,111.69535827636719,0.0004066025430802256
1753,79.52842712402344,111.69208526611328,5.5334468925138935e-05
1753,79.52716064453125,111.68879699707031,4.053370048495708e-06
1753,79.52587127685547,111.68551635742188,9.084976045414805e-05
1754,79.52587127685547,111.68551635742188,3.0520268978762033e-07
1754,79.52587127685547,111.68551635742188,1.8108365793523262e-06
1754,79.52546691894531,111.68431854248047,0.014339032582938671
1754,79.52505493164062,111.6831283569336,3.452688179095276e-05
1754,79.5246353149414,111.68193054199219,4.81916777061997e-06
1755,79.52283477783203,111.68421173095703,0.00859180185943842
1755,79.52102661132812,111.6865005493164,9.61834487611668e-08
1755,79.51891326904297,111.68916320800781,0.0016104617388918996
1755,79.5163345336914,111.69207763671875,0.004476530477404594
1755,79.51374053955078,111.69499969482422,5.121540880281827e-07
1756,79.51371002197266,111.69500732421875,0.0003324352146591991
1756,79.49311065673828,111.72233581542969,0.08569416403770447
1756,79.47283935546875,111.74881744384766,3.541147464147798e-07
1756,79.45275115966797,111.77452850341797,0.0018979692831635475
1756,79.43290710449219,111.79953002929688,0.0008943519205786288
1757,79.43290710449219,111.79953002929688,5.609961704067246e-07
1757,79.43327331542969,111.79759216308594,0.009833487682044506
1757,79.43364715576172,111.79563903808594,4.163504490861669e-05
1757,79.43402099609375,111.7936782836914,7.047927397252352e-07
1757,79.43439483642578,111.79170989990234,1.2247205631865654e-06
1758,79.43424224853516,111.79177856445312,0.0015756335342302918
1758,79.43408966064453,111.7918472290039,8.339435225934722e-06
1758,79.43392944335938,111.79191589355469,6.729844608344138e-05
1758,79.43376922607422,111.79198455810547,1.434682843637347e-07
1758,79.43360900878906,111.79203796386719,9.00986124179326e-05
1759,79.43360900878906,111.79203796386719,2.3190168576547876e-06
1759,79.43360900878906,111.79203796386719,6.185714028106304e-06
1759,79.40447235107422,111.81647491455078,0.22497539222240448
1759,79.37637329101562,111.8403091430664,6.788106838939711e-05
1759,79.34919738769531,111.86360168457031,9.246141416952014e-06
1760,79.34919738769531,111.86360168457031,1.977008707854111e-07
1760,79.34919738769531,111.86360168457031,7.306960924324812e-06
1760,79.3478012084961,111.8652114868164,0.008001936599612236
1760,79.33089447021484,111.86151885986328,0.27499037981033325
1760,79.31414031982422,111.8578109741211,4.767144673678558e-06
1761,79.31568908691406,111.85307312011719,0.013510913588106632
1761,79.31724548339844,111.84831237792969,5.1440765673760325e-05
1761,79.31880950927734,111.8435287475586,1.4644335806224262e-06
1761,79.32038116455078,111.8387222290039,1.583998164278455e-05
1761,79.32196044921875,111.83390045166016,1.1778215593949426e-06
1762,79.3214111328125,111.83470916748047,0.0018911957740783691
1762,79.32086181640625,111.83551788330078,1.7977299648919143e-06
1762,79.3203125,111.83633422851562,1.659341677395787e-07
1762,79.31975555419922,111.83715057373047,1.030389071843274e-07
1762,79.3171157836914,111.84087371826172,0.008322383277118206
1763,79.31561279296875,111.83889770507812,0.03600666671991348
1763,79.31450653076172,111.81927490234375,0.1273476481437683
1763,79.31340026855469,111.7999267578125,9.780226406519432e-09
1763,79.31228637695312,111.78083801269531,3.1644929094909457e-06
1763,79.31114959716797,111.76194763183594,0.000630749564152211
1764,79.31114959716797,111.76194763183594,6.575345651071984e-06
1764,79.31114959716797,111.76194763183594,9.445536306884605e-06
1764,79.31114196777344,111.76165008544922,0.002317781327292323
1764,79.30757141113281,111.76671600341797,0.007909790612757206
1764,79.30398559570312,111.77180480957031,2.0912257241434418e-05
1765,79.30398559570312,111.77180480957031,1.1858593751412627e-07
1765,79.29695129394531,111.77897644042969,0.04081059619784355
1765,79.28990173339844,111.78616333007812,1.053796131600393e-05
1765,79.2828369140625,111.79336547851562,6.445756071116193e-07
1765,79.2757568359375,111.80059051513672,9.831882152866456e-07
1766,79.2788314819336,111.79347229003906,0.012410654686391354
1766,79.28194427490234,111.78618621826172,0.0008965037995949388
1766,79.28507232666016,111.77887725830078,1.6879619124665624e-07
1766,79.2881088256836,111.7717056274414,0.0002860171953216195
1766,79.2911605834961,111.76451110839844,1.8485987993699382e-06
1767,79.29113006591797,111.7645263671875,0.00032738351728767157
1767,79.29109954833984,111.76454162597656,9.050167903978945e-08
1767,79.29103088378906,111.76459503173828,0.00020022828539367765
1767,79.29095458984375,111.76446533203125,0.0013948781415820122
1767,79.29010772705078,111.76542663574219,0.001952983089722693
1768,79.29008483886719,111.76544189453125,0.0001533913309685886
1768,79.2900619506836,111.76545715332031,2.3641794655304693e-07
1768,79.2900390625,111.76547241210938,1.270603604552889e-07
1768,79.28990936279297,111.76537322998047,0.002168783452361822
1768,79.2897720336914,111.76527404785156,5.264915671432391e-05
1769,79.2897720336914,111.76527404785156,1.0845664633052365e-07
1769,79.2897720336914,111.76526641845703,2.167803540942259e-05
1769,79.28977966308594,111.76522827148438,0.00013007271627429873
1769,79.28978729248047,111.76519012451172,2.8119504804635653e-06
1769,79.289794921875,111.76515197753906,4.892632205155678e-05
1770,79.289794921875,111.76515197753906,9.46283023495198e-07
1770,79.28948211669922,111.76506805419922,0.004312552977353334
1770,79.28916931152344,111.76498413085938,2.1410909312180593e-07
1770,79.28885650634766,111.76490020751953,5.818184945383109e-06
1770,79.28853607177734,111.76481628417969,2.5375140921823913e-06
1771,79.28853607177734,111.76481628417969,1.4453177072937251e-06
1771,79.28853607177734,111.76481628417969,6.59408158298902e-07
1771,79.28810119628906,111.7639389038086,0.010855834931135178
1771,79.28766632080078,111.76305389404297,4.929105671180878e-06
1771,79.28722381591797,111.76216888427734,1.1389824067009613e-05
1772,79.28722381591797,111.76216888427734,1.920037448144285e-06
1772,79.2873306274414,111.7616958618164,0.0018955490086227655
1772,79.28616333007812,111.7604751586914,0.019352851435542107
1772,79.28519439697266,111.75833129882812,0.0035433873999863863
1772,79.2839126586914,111.756591796875,0.0008789929561316967
1773,79.2839126586914,111.756591796875,5.06951607803785e-07
1773,79.2839126586914,111.756591796875,5.965466129964625e-07
1773,79.27747344970703,111.76107788085938,0.043504513800144196
1773,79.27101135253906,111.76557922363281,7.034388431748084e-07
1773,79.26453399658203,111.77009582519531,8.13174878544487e-08
1774,79.26453399658203,111.77009582519531,4.439005351741798e-06
1774,79.26407623291016,111.77037048339844,0.003310163039714098
1774,79.2635498046875,111.77047729492188,0.0017821094952523708
1774,79.26301574707031,111.77058410644531,4.1031129512703046e-05
1774,79.26248931884766,111.77066802978516,3.5218232369516045e-05
1775,79.26248931884766,111.77044677734375,0.0013059392804279923
1775,79.26164245605469,111.77042388916016,0.00789709948003292
1775,79.26075744628906,111.77044677734375,0.00014244893100112677
1775,79.2598648071289,111.77046966552734,4.466769212285726e-07
1775,79.23953247070312,111.78946685791016,0.09478120505809784
1776,79.23953247070312,111.78946685791016,3.069837362090766e-07
1776,79.23953247070312,111.78946685791016,7.116652227523446e-07
