Iteration,M2,M3,D2,D3,V2,V3,Pmech2,Pmech3,Loss,Time,Gradient Norm
247,0.29098448157310486,20.139846801757812,6.123564720153809,65.3783187866211,3.273745059967041,1.734361171722412,-2.592179775238037,0.04601459950208664,0.0009935430716723204,1668.645584821701,0.012946031987667084
247,0.2621510326862335,20.157058715820312,6.113865375518799,65.35189819335938,3.22890305519104,1.691125750541687,-2.5878593921661377,0.050199348479509354,0.0031989950221031904,1668.7550873756409,0.028265248984098434
247,0.23372232913970947,20.174257278442383,6.104085445404053,65.32548522949219,3.1852192878723145,1.6489945650100708,-2.5836658477783203,0.05424925684928894,9.832103387452662e-06,1668.8612542152405,0.027581684291362762
247,0.20774173736572266,20.191591262817383,6.092959880828857,65.29891967773438,3.1457173824310303,1.6110215187072754,-2.5798559188842773,0.057930219918489456,8.641695603728294e-05,1668.9684133529663,0.02521819807589054
248,0.21362514793872833,20.195850372314453,6.085497856140137,65.3001480102539,3.1557633876800537,1.6220580339431763,-2.5806963443756104,0.057140327990055084,0.0004938759957440197,1669.0766112804413,0.0053871022537350655
248,0.2225661277770996,20.201223373413086,6.0737175941467285,65.30078125,3.1722235679626465,1.6395317316055298,-2.5821115970611572,0.05580931901931763,0.00022214993077795953,1669.181223154068,0.009044874459505081
248,0.23397240042686462,20.207014083862305,6.059573173522949,65.30128479003906,3.1931934356689453,1.6614984273910522,-2.583935499191284,0.0540914461016655,0.00011142277799081057,1669.2864048480988,0.011642789468169212
248,0.24713456630706787,20.212949752807617,6.044302940368652,65.30166625976562,3.2171123027801514,1.6864110231399536,-2.58604097366333,0.052096057683229446,5.1690109103219584e-05,1669.3949377536774,0.013498934917151928
248,0.26038941740989685,20.218900680541992,6.02897834777832,65.30204010009766,3.2411999702453613,1.7114863395690918,-2.5881688594818115,0.05007686838507652,1.7259120568269282e-06,1669.5022869110107,0.013636020012199879
248,0.2697869539260864,20.226329803466797,6.014730453491211,65.30272674560547,3.258970022201538,1.7306180000305176,-2.5896658897399902,0.04868447780609131,0.00026337674353271723,1669.6095712184906,0.00937051884829998
248,0.27782976627349854,20.23388671875,6.000689506530762,65.3034439086914,3.2749032974243164,1.7478448152542114,-2.591019630432129,0.04741230607032776,2.5231314793927595e-05,1669.7191982269287,0.008529610000550747
248,0.28377994894981384,20.24161148071289,5.986863136291504,65.30420684814453,3.287968635559082,1.7620810270309448,-2.592135190963745,0.046352237462997437,5.437268555397168e-05,1669.8299720287323,0.0070782373659312725
248,0.28710100054740906,20.249460220336914,5.973212718963623,65.30494689941406,3.2974367141723633,1.7725207805633545,-2.592947483062744,0.0455675944685936,8.208743383875117e-05,1669.938484430313,0.005215494893491268
248,0.2871471643447876,20.257558822631836,5.959753036499023,65.30567169189453,3.3023569583892822,1.778206467628479,-2.5933587551116943,0.04515855014324188,0.000127051243907772,1670.0510158538818,0.002705634804442525
248,0.28424838185310364,20.266080856323242,5.946532249450684,65.30667114257812,3.3031036853790283,1.7795941829681396,-2.593411445617676,0.04507175460457802,0.0001118719665100798,1670.1578855514526,0.0005712453275918961
248,0.2778347134590149,20.274728775024414,5.933661937713623,65.3075942993164,3.2988853454589844,1.7757701873779297,-2.593022108078003,0.04540213197469711,0.00014505146828014404,1670.2650487422943,0.002163633005693555
248,0.26818984746932983,20.283374786376953,5.921332359313965,65.30848693847656,3.2899372577667236,1.766974925994873,-2.5922141075134277,0.04612573981285095,0.0001284745812881738,1670.3711845874786,0.004717130213975906
248,0.2559260129928589,20.29229164123535,5.909745216369629,65.3089370727539,3.2772932052612305,1.7545149326324463,-2.5910418033599854,0.04721464216709137,8.226913632825017e-05,1670.4779896736145,0.007069583982229233
248,0.24228660762310028,20.30084991455078,5.898894786834717,65.3095474243164,3.26204776763916,1.7392323017120361,-2.589662551879883,0.04848060384392738,3.866469342028722e-05,1670.5832862854004,0.00818842463195324
248,0.22806259989738464,20.309053421020508,5.8888068199157715,65.31014251708984,3.244995594024658,1.7220038175582886,-2.5881357192993164,0.049874454736709595,1.7828102500061505e-05,1670.6892507076263,0.008984402753412724
248,0.22834332287311554,20.316240310668945,5.897867679595947,65.32734680175781,3.1932668685913086,1.675205945968628,-2.5826897621154785,0.055309709161520004,0.009244835004210472,1670.7976832389832,0.03571290150284767
248,0.23045825958251953,20.326709747314453,5.9056315422058105,65.34424591064453,3.145660638809204,1.633151650428772,-2.577613353729248,0.06036956608295441,5.481689004227519e-05,1670.9037046432495,0.033778734505176544
248,0.2370174527168274,20.337268829345703,5.91136360168457,65.36070251464844,3.105281114578247,1.59821617603302,-2.5732038021087646,0.06479047983884811,0.00025203387485817075,1671.0109515190125,0.029835524037480354
248,0.24077683687210083,20.349817276000977,5.917826175689697,65.37833404541016,3.0605812072753906,1.55937922000885,-2.5683493614196777,0.0696769431233406,0.00019105935643892735,1671.1152894496918,0.03345742076635361
249,0.24914495646953583,20.34688949584961,5.917566776275635,65.37702178955078,3.0737147331237793,1.5720151662826538,-2.5694565773010254,0.06867975741624832,0.0008610164513811469,1671.2234995365143,0.0067988610826432705
249,0.28812938928604126,20.31106185913086,5.927070617675781,65.45510864257812,3.1184849739074707,1.610329270362854,-2.573636770248413,0.06473024189472198,0.006433436181396246,1671.327073097229,0.027133801952004433
249,0.33082282543182373,20.273426055908203,5.937920093536377,65.52937316894531,3.1706418991088867,1.6563653945922852,-2.5784902572631836,0.06014005467295647,0.0003914636035915464,1671.4351875782013,0.031919922679662704
249,0.3746264576911926,20.2349853515625,5.949944019317627,65.60060119628906,3.2258381843566895,1.7059500217437744,-2.5836610794067383,0.055222831666469574,0.00012973524280823767,1671.5416541099548,0.03470053896307945
249,0.4177905023097992,20.1966609954834,5.962255954742432,65.66937255859375,3.2803077697753906,1.755223035812378,-2.5888190269470215,0.05028555542230606,3.333827044116333e-05,1671.6521832942963,0.03536391630768776
249,0.46298500895500183,20.140705108642578,5.977022171020508,65.73233795166016,3.340341091156006,1.8086951971054077,-2.594865560531616,0.044277943670749664,0.0009490426746197045,1671.7596232891083,0.0441070981323719
249,0.5050776600837708,20.086694717407227,5.988910675048828,65.79380798339844,3.3930106163024902,1.8545491695404053,-2.600241184234619,0.03892495483160019,0.00034994803718291223,1671.8741931915283,0.04003237932920456
249,0.5433629751205444,20.034120559692383,5.996067523956299,65.8536605834961,3.4362709522247314,1.889971137046814,-2.6047472953796387,0.03444349020719528,0.0006902849418111145,1671.9872252941132,0.033895738422870636
249,0.5747411251068115,19.946073532104492,5.990354061126709,65.92396545410156,3.4539954662323,1.8851561546325684,-2.6074652671813965,0.03181148320436478,0.003217466175556183,1672.0918741226196,0.01991819590330124
249,0.6021338701248169,19.862897872924805,5.977494239807129,65.99126434326172,3.4602792263031006,1.8669098615646362,-2.6091127395629883,0.030283628031611443,0.0011716141598299146,1672.1997029781342,0.011525915935635567
249,0.6257811784744263,19.785076141357422,5.9569573402404785,66.0569076538086,3.4539363384246826,1.8346118927001953,-2.6095283031463623,0.03004709631204605,0.001433969009667635,1672.3093574047089,0.001775491051375866
249,0.6484418511390686,19.708721160888672,5.938573837280273,66.12377166748047,3.447843313217163,1.8024488687515259,-2.6102139949798584,0.029435474425554276,0.00033185520442202687,1672.416570186615,0.004569423384964466
249,0.6686751246452332,19.637306213378906,5.913266181945801,66.18912506103516,3.429955244064331,1.758190631866455,-2.609753131866455,0.030023351311683655,0.0012184755178168416,1672.525134086609,0.004371217451989651
249,0.6869077086448669,19.585399627685547,5.880029678344727,66.25205993652344,3.3937196731567383,1.700799584388733,-2.6071438789367676,0.03281036764383316,0.0036683015059679747,1672.631958246231,0.020748574286699295
249,0.70401531457901,19.535120010375977,5.845289707183838,66.31304931640625,3.3535165786743164,1.6407822370529175,-2.6042227745056152,0.03589585795998573,0.0002745141973719001,1672.7426750659943,0.023031581193208694
249,0.7203059792518616,19.48628044128418,5.809067249298096,66.37301635742188,3.309161901473999,1.5780876874923706,-2.600956678390503,0.039309993386268616,0.0002641660685185343,1672.8511934280396,0.025596823543310165
249,0.7359002232551575,19.438196182250977,5.7733845710754395,66.43167877197266,3.2638909816741943,1.5160338878631592,-2.597659111022949,0.04275170713663101,0.00014576523972209543,1672.9593544006348,0.025921054184436798
249,0.7509076595306396,19.390159606933594,5.739914417266846,66.48873901367188,3.2204978466033936,1.4571330547332764,-2.5946013927459717,0.04598189890384674,0.00016761015285737813,1673.0677769184113,0.024410642683506012
249,0.765539288520813,19.34126091003418,5.7107720375061035,66.5439453125,3.1824374198913574,1.4042384624481201,-2.5921270847320557,0.04871872812509537,0.000384525308618322,1673.175304889679,0.02070305123925209
249,0.7801095247268677,19.29096221923828,5.686458110809326,66.59689331054688,3.1513447761535645,1.358176589012146,-2.590402364730835,0.05084802582859993,0.0005511579220183194,1673.2811625003815,0.016085036098957062
250,0.7803394794464111,19.288110733032227,5.691935062408447,66.59524536132812,3.1602485179901123,1.365740180015564,-2.5913445949554443,0.05011187493801117,0.0007899183547124267,1673.3885605335236,0.0055355047807097435
250,0.7813321352005005,19.28591537475586,5.705239772796631,66.58671569824219,3.1833250522613525,1.3880192041397095,-2.5936145782470703,0.048308856785297394,0.0015153134008869529,1673.495599269867,0.013525137677788734
250,0.7822955846786499,19.28142738342285,5.723412036895752,66.57683563232422,3.213179588317871,1.4163298606872559,-2.5966382026672363,0.04589727148413658,0.0005529117188416421,1673.6075506210327,0.01808389276266098
250,0.7830157279968262,19.275161743164062,5.7458271980285645,66.56582641601562,3.2480618953704834,1.4493790864944458,-2.600252866744995,0.042990587651729584,0.0004030013515148312,1673.7132501602173,0.021835334599018097
250,0.7832446694374084,19.267724990844727,5.771383285522461,66.55410766601562,3.2856667041778564,1.4852550029754639,-2.6042346954345703,0.03976232931017876,0.0002510565391276032,1673.8195617198944,0.02433321624994278
250,0.7827147245407104,19.254779815673828,5.807670593261719,66.546630859375,3.3314208984375,1.5288556814193726,-2.609239101409912,0.03557804971933365,0.0011304023209959269,1673.923190832138,0.031830184161663055
250,0.7813182473182678,19.242008209228516,5.843905448913574,66.5392837524414,3.3747901916503906,1.570670247077942,-2.614086866378784,0.031515512615442276,0.00017669217777438462,1674.0264308452606,0.031163396313786507
250,0.778965950012207,19.230058670043945,5.878352642059326,66.53247833251953,3.4134693145751953,1.6084154844284058,-2.618544101715088,0.027805086225271225,0.00029572538915090263,1674.1340808868408,0.028636859729886055
250,0.7756001949310303,19.21940040588379,5.909488677978516,66.52651977539062,3.445539712905884,1.6401036977767944,-2.6224188804626465,0.024650780484080315,0.0004898005863651633,1674.2376294136047,0.024417858570814133
250,0.7711870074272156,19.21052360534668,5.935902118682861,66.52163696289062,3.4692468643188477,1.663930892944336,-2.6255316734313965,0.022255364805459976,0.0007416669395752251,1674.340341091156,0.018535535782575607
250,0.7656272053718567,19.203472137451172,5.956887722015381,66.51753234863281,3.4838271141052246,1.6790212392807007,-2.627814292907715,0.02070603147149086,0.0008737298776395619,1674.445074081421,0.011951493099331856
250,0.7588675022125244,19.198650360107422,5.971487522125244,66.51480865478516,3.487823486328125,1.6839065551757812,-2.6291136741638184,0.020176511257886887,0.0011244049528613687,1674.5501866340637,0.004065142013132572
250,0.7508496046066284,19.196142196655273,5.979479789733887,66.51356506347656,3.4808413982391357,1.678175449371338,-2.6293909549713135,0.020712723955512047,0.0011791804572567344,1674.6572399139404,0.004096829332411289
250,0.7415784001350403,19.195995330810547,5.981038570404053,66.51380157470703,3.463040590286255,1.6620147228240967,-2.6286587715148926,0.022297386080026627,0.0011291068512946367,1674.7758920192719,0.012070863507688046
250,0.7288685441017151,19.18521499633789,5.996424674987793,66.53565979003906,3.4508752822875977,1.6500880718231201,-2.6289570331573486,0.022674452513456345,0.0013351012021303177,1674.8904631137848,0.002858155407011509
250,0.7146494388580322,19.17308807373047,6.014753818511963,66.55828094482422,3.43876314163208,1.6386696100234985,-2.6294190883636475,0.02289682626724243,0.00030185250216163695,1674.9972195625305,0.0016772045055404305
250,0.699388325214386,19.16499900817871,6.0269927978515625,66.58271789550781,3.415428400039673,1.6170467138290405,-2.6287829875946045,0.02425556816160679,0.0011938415700569749,1675.1160712242126,0.010211760178208351
250,0.6830653548240662,19.158884048461914,6.035130023956299,66.60833740234375,3.384129047393799,1.5879613161087036,-2.627413511276245,0.02635905146598816,0.0006233853055164218,1675.2263448238373,0.015785664319992065
250,0.666012167930603,19.154993057250977,6.0414042472839355,66.63397216796875,3.3485448360443115,1.555458664894104,-2.625627279281616,0.028923023492097855,0.00032477977219969034,1675.33562707901,0.019246460869908333
250,0.6481613516807556,19.152725219726562,6.045533180236816,66.66048431396484,3.3080713748931885,1.5185961723327637,-2.623380184173584,0.03194084390997887,0.00030330201843753457,1675.4635155200958,0.022705774754285812
251,0.6475356221199036,19.15345001220703,6.044865608215332,66.66092681884766,3.3053696155548096,1.5163575410842896,-2.623170852661133,0.03215934336185455,0.00014445770648308098,1707.8634629249573,0.0016357754357159138
251,0.6462879776954651,19.15481185913086,6.043656826019287,66.66177368164062,3.3001673221588135,1.512064814567566,-2.622772693634033,0.0325779914855957,0.0001367235672660172,1707.9741206169128,0.0031189362052828074
251,0.644376277923584,19.16097640991211,6.047224521636963,66.6540298461914,3.3026199340820312,1.5179731845855713,-2.6230356693267822,0.03237311169505119,0.0005005747079849243,1708.0858311653137,0.001518751261755824
251,0.641830325126648,19.16774559020996,6.050347328186035,66.64662170410156,3.302720069885254,1.5219780206680298,-2.623124599456787,0.03235439956188202,0.00013100790965836495,1708.1958966255188,0.0001380102476105094
