Iteration,M2,M3,D2,D3,V2,V3,Loss,Time,Gradient Norm
113,17.97757912,12.0520525,10.06510353,10.73702621,2.417834044,2.051004887,1.73E-08,325.0097229,5.40E-05
113,17.97776794,12.05240631,10.06414413,10.73492336,2.417956352,2.050798178,6.49E-07,325.1420679,0.000122538
114,17.97762299,12.05202293,10.06413269,10.73487186,2.417935371,2.050850153,1.55E-07,325.2753119,3.06E-05
114,17.97747612,12.05163765,10.06412125,10.73481941,2.417818308,2.050804853,1.83E-08,325.4086542,2.66E-05
114,17.97732925,12.05125046,10.06410885,10.73476696,2.41763854,2.050694466,8.09E-09,325.5423241,6.44E-05
114,17.97718048,12.0508604,10.06409645,10.73471355,2.417455912,2.050578356,4.25E-10,325.67574,6.75E-05
114,17.97702408,12.05047226,10.06406403,10.73463821,2.417360544,2.050568581,2.67E-08,325.809355,5.58E-06
114,17.97686577,12.05008221,10.0640316,10.73456287,2.417351007,2.050640345,1.42E-08,325.942344,4.13E-05
114,17.97670746,12.04968929,10.06399918,10.73448753,2.41741991,2.050786495,1.16E-08,326.0757692,8.37E-05
114,17.97654915,12.04929543,10.0639658,10.73441124,2.417531252,2.050974607,3.27E-09,326.2089641,0.000107169
114,17.97638893,12.0488987,10.06393242,10.73433495,2.417633057,2.05115509,2.25E-10,326.3427179,0.000102231
114,17.97622681,12.04850006,10.06389904,10.7342577,2.417664766,2.051261902,1.01E-08,326.4758332,6.03E-05
114,17.97603798,12.04808235,10.06383705,10.73414803,2.417621613,2.051299334,4.00E-08,326.6078911,2.10E-05
114,17.97580719,12.04765606,10.06363392,10.73387718,2.417387962,2.051156044,1.69E-07,326.7410171,8.00E-05
114,17.97533417,12.04678249,10.06332397,10.73337746,2.417336702,2.051304817,2.52E-07,326.8739851,8.27E-05
114,17.97485733,12.04590511,10.06301212,10.73287487,2.417264223,2.051425934,3.05E-09,327.008306,6.70E-05
114,17.97437859,12.04502296,10.06269932,10.73236942,2.41717267,2.051521063,3.30E-09,327.1411991,5.23E-05
114,17.97389793,12.044137,10.06238365,10.73186016,2.417067051,2.051592112,4.83E-09,327.2738309,3.89E-05
114,17.97340393,12.04323769,10.06204319,10.73132706,2.41692996,2.051609039,2.76E-08,327.4068811,9.22E-06
114,17.97303963,12.04233265,10.06149864,10.73043537,2.416907787,2.051650524,3.89E-07,327.5404201,2.25E-05
114,17.97267342,12.04142284,10.06095123,10.72953892,2.416923761,2.051720142,5.72E-09,327.673569,3.75E-05
114,17.97238731,12.04038429,10.06014252,10.72830486,2.416996956,2.051759243,3.93E-07,327.8054049,2.10E-05
115,17.97238731,12.04038429,10.06014347,10.72830582,2.416995287,2.051748514,2.98E-09,327.938313,5.79E-06
115,17.97238159,12.04037476,10.06009579,10.72826481,2.417005062,2.051752806,3.78E-08,328.0713151,2.22E-06
115,17.97233391,12.04027653,10.05984688,10.72804832,2.416952848,2.051644564,1.91E-07,328.20452,5.72E-05
115,17.97226143,12.04018593,10.05957508,10.72778988,2.417048931,2.051691055,2.53E-08,328.3365011,2.44E-05
115,17.97218895,12.0400877,10.0592432,10.72747135,2.417094707,2.051693916,5.25E-08,328.469471,1.49E-06
115,17.97211456,12.03998947,10.05890942,10.72715092,2.417121649,2.051667213,4.50E-09,328.6024609,1.38E-05
115,17.97204208,12.03989124,10.05857372,10.72682858,2.417128086,2.051608086,5.37E-09,328.7346072,3.06E-05
115,17.97199249,12.03978062,10.05812836,10.72640896,2.417089939,2.051521301,9.16E-08,328.867074,4.47E-05
115,17.97193527,12.03966713,10.05766487,10.72596931,2.417029381,2.051409721,1.43E-08,329.000807,5.72E-05
115,17.97187805,12.03955269,10.05719852,10.72552681,2.417015791,2.05133462,6.02E-09,329.1331358,3.83E-05
115,17.97177315,12.03944016,10.05661297,10.72495556,2.416884184,2.051140308,7.91E-08,329.266557,9.86E-05
115,17.97166824,12.03932762,10.05602455,10.72438145,2.416889668,2.051073551,2.81E-08,329.3998332,3.37E-05
115,17.97156143,12.03921413,10.05542946,10.72379494,2.417056561,2.051150084,4.24E-08,329.5319922,3.84E-05
115,17.97145271,12.03909969,10.0548315,10.72320652,2.417310715,2.051305294,1.17E-08,329.6644249,7.76E-05
115,17.97134399,12.03898525,10.05423069,10.72261524,2.417553186,2.051441431,1.85E-09,329.7994361,6.77E-05
115,17.97122765,12.03895283,10.05355167,10.72193241,2.417755127,2.051571846,4.35E-08,329.933069,6.45E-05
115,17.97110939,12.03891945,10.0528698,10.72124672,2.417768717,2.051508427,5.12E-08,330.064306,3.13E-05
115,17.97099113,12.03888607,10.05218697,10.72055912,2.417598248,2.051254988,4.71E-08,330.197331,0.000124149
115,17.97086143,12.03885555,10.05147362,10.71984768,2.417392731,2.050975323,1.48E-08,330.3315511,0.000136263
115,17.97082329,12.0391407,10.05074406,10.718853,2.417470217,2.050990105,1.49E-07,330.465559,7.17E-06
116,17.97082329,12.0391407,10.05074406,10.718853,2.417463064,2.050977468,9.86E-10,330.5983241,6.13E-06
116,17.97076035,12.03904343,10.05071068,10.71879005,2.41753149,2.051084518,4.28E-08,330.7318599,5.14E-05
116,17.97099876,12.03908634,10.05036068,10.71812916,2.417636395,2.051104069,5.21E-07,330.863786,9.39E-06
116,17.97126007,12.03915119,10.05000877,10.71746731,2.417679071,2.051048994,8.21E-09,330.997664,2.62E-05
116,17.97151375,12.039217,10.04964733,10.71679401,2.417669058,2.050947189,8.10E-09,331.131453,4.82E-05
116,17.97177124,12.03928375,10.04928398,10.71611786,2.417604685,2.050786495,4.24E-09,331.264833,7.57E-05
116,17.97189903,12.03917217,10.04842091,10.71502781,2.417482138,2.050525665,3.29E-07,331.397588,0.000122179
116,17.97202873,12.03906059,10.04755306,10.71393204,2.417439938,2.050342321,7.94E-09,331.5295839,8.55E-05
116,17.97220612,12.03901291,10.04657459,10.71278286,2.417557716,2.050339222,6.59E-08,331.6629431,1.47E-06
116,17.97243309,12.03898811,10.04546738,10.71156406,2.417791128,2.050467014,7.53E-08,331.7950559,5.90E-05
116,17.97266197,12.03896427,10.04435444,10.71033955,2.418026686,2.050592899,4.05E-10,331.9277709,5.77E-05
116,17.97289276,12.03894043,10.04323578,10.70910931,2.418160915,2.050616503,1.25E-08,332.060951,1.08E-05
116,17.97319031,12.03896046,10.04203987,10.70777321,2.418148279,2.050437927,1.07E-07,332.194854,8.12E-05
116,17.97349358,12.03896809,10.0407896,10.70638561,2.418001652,2.050142288,5.37E-08,332.3293772,0.000133677
116,17.97379684,12.03897572,10.03953362,10.70499134,2.417845726,2.049838543,1.88E-10,332.4624221,0.000136593
116,17.9740963,12.03898239,10.03826046,10.70357895,2.417815447,2.04967618,2.32E-08,332.594677,7.27E-05
116,17.97439766,12.0389967,10.03696632,10.70214844,2.417942762,2.049686432,3.46E-08,332.7289081,4.61E-06
116,17.9746666,12.03898621,10.03565121,10.70068932,2.418260098,2.049906015,3.60E-08,332.8609521,9.73E-05
116,17.97493744,12.03897572,10.03433037,10.69922256,2.418532372,2.050085783,2.87E-09,332.9929821,7.93E-05
116,17.97553825,12.03917313,10.03315067,10.69768238,2.418348074,2.049766064,1.52E-07,333.126322,0.000140291
117,17.97553825,12.03917313,10.03315067,10.69768238,2.418303013,2.04972744,2.84E-09,333.2591581,1.69E-05
117,17.97592926,12.03884125,10.03239441,10.69661999,2.418435335,2.049728394,8.35E-07,333.391923,3.96E-07
117,17.97633553,12.03849792,10.03159046,10.69550705,2.418426514,2.049606562,4.76E-08,333.5248499,5.27E-05
117,17.97678566,12.03823376,10.03075886,10.69432926,2.418465137,2.049504995,2.29E-08,333.6567991,4.36E-05
117,17.97900391,12.03838158,10.02870941,10.69064426,2.418745518,2.049434423,1.82E-06,333.7903082,3.02E-05
117,17.98123169,12.0385294,10.02665234,10.68695259,2.418916464,2.049261808,1.33E-08,333.9224551,7.35E-05
117,17.98347282,12.03868389,10.02457809,10.68324471,2.41894412,2.048940897,2.24E-08,334.0553238,0.00013593
117,17.985672,12.03890228,10.02239227,10.67937088,2.418937206,2.048654556,9.72E-08,334.1883919,0.00012062
117,17.9878788,12.03912067,10.02019787,10.67549038,2.418912888,2.048365831,5.72E-09,334.321774,0.000121035
117,17.99008942,12.0393362,10.01799488,10.67159939,2.418972015,2.048160553,6.96E-09,334.4551129,8.57E-05
117,17.99230957,12.03955173,10.01578236,10.66769791,2.41900754,2.047935486,2.24E-09,334.5871198,9.35E-05
117,17.99453163,12.03978157,10.01353073,10.66375923,2.41917038,2.047876835,4.96E-08,334.7200918,2.42E-05
117,17.99676132,12.04001236,10.01126766,10.65981102,2.419402838,2.047911882,1.90E-08,334.853337,1.44E-05
117,17.99900055,12.0402441,10.00899601,10.65585613,2.419614077,2.047949076,1.20E-08,334.986788,1.52E-05
117,18.00125122,12.04047871,10.00671387,10.65189266,2.419714928,2.047900438,2.27E-08,335.119849,1.98E-05
117,18.00350952,12.04071426,10.00442219,10.64792156,2.419685364,2.047748327,2.85E-08,335.252594,6.15E-05
117,18.00567818,12.04111099,10.00193024,10.64368248,2.419609547,2.047643661,1.63E-07,335.3856041,4.22E-05
117,18.0078392,12.04149342,9.999435425,10.63944721,2.419577599,2.0475986,6.78E-09,335.5174401,1.81E-05
117,18.00989532,12.04170895,9.996688843,10.63496971,2.419532776,2.047518492,1.59E-07,335.6502039,3.19E-05
117,18.01124382,12.04171848,9.993541718,10.62995625,2.419533968,2.0475142,4.11E-07,335.782958,1.72E-06
118,18.01124191,12.04171658,9.993543625,10.62995911,2.419557333,2.047564983,1.55E-08,335.9165142,2.01E-05
118,18.01124001,12.04171467,9.993545532,10.62996101,2.419580936,2.047646284,1.68E-08,336.0502121,3.19E-05
118,18.01123619,12.04171276,9.993544579,10.62996006,2.419574499,2.047729492,1.90E-08,336.1828759,3.25E-05
118,18.01111794,12.04163361,9.993508339,10.62988949,2.419457674,2.047700405,6.61E-08,336.3171961,1.13E-05
118,18.01099968,12.04155445,9.993472099,10.62981892,2.419342041,2.047700167,1.37E-08,336.4498539,1.21E-07
118,18.00885773,12.03960609,9.993999481,10.62892151,2.419820786,2.048290014,1.06E-06,336.5832241,0.000227093
118,18.00667953,12.03762817,9.994503975,10.62798882,2.420018911,2.048618317,8.92E-08,336.7169039,0.000125784
118,18.00449562,12.03563309,9.995018005,10.6270647,2.419792891,2.048550129,1.46E-07,336.8485231,2.60E-05
118,18.00230026,12.03362846,9.99553299,10.62613297,2.419245958,2.048187733,9.06E-08,336.9816499,0.000137477
118,18.00009537,12.03161621,9.996052742,10.62519932,2.418669939,2.047816038,6.75E-09,337.1153212,0.000140255
118,17.99792671,12.02962494,9.996534348,10.62425232,2.418261766,2.047626257,4.47E-08,337.2494431,7.12E-05
118,17.99574089,12.02761936,9.997020721,10.62330055,2.418350697,2.047954321,2.03E-07,337.3806889,0.000122589
118,17.99296761,12.02545738,9.997140884,10.62191105,2.418551207,2.048407793,2.43E-07,337.51422,0.000168534
118,17.99016762,12.02327251,9.997262955,10.62050152,2.419001579,2.04910779,4.34E-08,337.6475389,0.000258934
118,17.98735809,12.02107906,9.997385979,10.61908722,2.419302225,2.04967308,1.93E-08,337.781441,0.000208036
118,17.98453903,12.01887608,9.997509956,10.61766624,2.419198036,2.049850941,1.25E-07,337.9144561,6.51E-05
118,17.98168373,12.01666069,9.997645378,10.61622524,2.418702364,2.04966712,1.25E-07,338.048883,6.70E-05
118,17.97881508,12.01443577,9.997778893,10.61477375,2.418035507,2.049328089,2.41E-08,338.1824598,0.000122902
118,17.97593689,12.01220226,9.997911453,10.61331463,2.417541027,2.04917264,2.51E-08,338.3155432,5.61E-05
118,17.97304726,12.00995827,9.998046875,10.61184978,2.417454958,2.049431324,1.23E-07,338.4488931,9.28E-05
119,17.97304726,12.00995827,9.998047829,10.61185074,2.41783762,2.049816608,1.06E-07,338.582514,0.00013761
119,17.97304535,12.00995731,9.998048782,10.61185074,2.41836381,2.050346375,1.40E-08,338.7159801,0.000188248
119,17.97304153,12.00995541,9.998048782,10.61184978,2.418685436,2.050676823,3.06E-08,338.848217,0.000116825
119,17.97425652,12.01010323,9.997930527,10.61169052,2.418318748,2.050446272,5.45E-07,338.9809999,8.11E-05
119,17.97547913,12.01025391,9.997810364,10.6115303,2.417731047,2.049996138,3.30E-08,339.113862,0.000157588
119,17.97670555,12.01040459,9.997689247,10.61136913,2.417279482,2.049684048,1.33E-08,339.246911,0.000108729
119,17.97772789,12.01056385,9.997210503,10.61077023,2.417599201,2.050278664,3.77E-07,339.3811131,0.000206128
119,17.97879028,12.01074219,9.996687889,10.61012554,2.417868614,2.050832033,2.05E-08,339.514091,0.000190844
119,17.97987938,12.01083755,9.995794296,10.6091547,2.417928457,2.051125765,1.70E-07,339.646795,0.000100792
119,17.98098946,12.01081085,9.994937897,10.60819244,2.417670488,2.051123381,4.98E-08,339.779134,8.00E-07
119,17.98210335,12.0107832,9.994078636,10.60722637,2.417288065,2.050992727,1.06E-08,339.9128621,4.44E-05
119,17.98322296,12.01076412,9.993211746,10.60625076,2.417004108,2.050950766,7.36E-09,340.0453739,1.42E-05
119,17.98378944,12.01012325,9.991980553,10.60469913,2.417730093,2.052107573,3.01E-07,340.1787601,0.000389237
119,17.984375,12.00949669,9.990712166,10.60311317,2.418033838,2.052816629,1.32E-07,340.312638,0.000237447
119,17.98488235,12.00882149,9.989430428,10.60148525,2.417736053,2.052927971,2.84E-07,340.4450629,3.71E-05
119,17.98531723,12.0081625,9.988245964,10.59981632,2.416828394,2.052457809,2.37E-07,340.5780771,0.000155893
119,17.98574066,12.0074892,9.987061501,10.59813881,2.415809155,2.051860571,1.37E-08,340.7107389,0.000197018
119,17.98616409,12.006814,9.985868454,10.5964489,2.415289164,2.051736116,1.54E-07,340.8422599,4.09E-05
119,17.98659134,12.00613689,9.984671593,10.59475613,2.415513515,2.052324772,3.37E-07,340.9743629,0.000192213
119,17.9870224,12.00545597,9.983472824,10.59306145,2.416219711,2.053359985,1.48E-07,341.1077321,0.000336437
120,17.98700523,12.00544834,9.983468056,10.59305286,2.416125059,2.053230762,2.48E-08,341.241298,4.18E-05
120,17.98698997,12.00544071,9.983463287,10.59304333,2.416013718,2.053048372,1.72E-08,341.375037,5.87E-05
120,17.98698044,12.00544643,9.983459473,10.59303761,2.415999413,2.052930832,1.67E-08,341.509011,3.77E-05
120,17.98684883,12.00547409,9.983375549,10.59290504,2.41602087,2.052815676,5.09E-08,341.6430581,3.67E-05
120,17.98671722,12.00550175,9.983291626,10.59277248,2.416187763,2.052811861,2.32E-08,341.7764249,1.22E-06
120,17.98659706,12.00557423,9.983201981,10.59263802,2.416479349,2.05290699,1.41E-08,341.9098949,3.00E-05
120,17.9864769,12.00564671,9.983112335,10.59250355,2.416683912,2.052883625,1.71E-08,342.0439539,7.34E-06
120,17.9864502,12.00670242,9.982352257,10.59167099,2.416742086,2.052843094,2.04E-07,342.176723,1.27E-05
120,17.98642159,12.00776196,9.98158741,10.59083366,2.416608095,2.05258131,3.28E-08,342.3093231,8.13E-05
120,17.98639297,12.00882626,9.980818748,10.58999157,2.416414738,2.052231312,1.22E-08,342.4427619,0.000108181
120,17.98636818,12.00989532,9.980045319,10.58914948,2.41635704,2.052000284,1.20E-08,342.5767519,7.11E-05
120,17.98634148,12.01098156,9.979258537,10.5882988,2.416562319,2.052016497,3.45E-08,342.7100968,4.98E-06
120,17.98631668,12.01207161,9.978459358,10.58742809,2.41689992,2.052126646,2.31E-08,342.842329,3.36E-05
120,17.98628807,12.01316261,9.977659225,10.58655453,2.417174339,2.052153111,7.34E-09,342.975462,7.99E-06
120,17.98626137,12.01425743,9.976862907,10.58568287,2.417243481,2.051956415,2.52E-08,343.1090021,5.93E-05
120,17.98622894,12.01535416,9.976059914,10.58480263,2.417132616,2.051561356,2.24E-08,343.2435169,0.000118507
120,17.98620033,12.01643372,9.975190163,10.58385181,2.416986704,2.051081419,3.30E-08,343.377538,0.000143212
120,17.98616982,12.01751804,9.974313736,10.5828886,2.417056799,2.050794601,2.56E-08,343.5144241,8.51E-05
120,17.98612785,12.01860905,9.973438263,10.58192921,2.417260885,2.050618172,1.39E-08,343.6481061,5.21E-05
120,17.98608589,12.01970482,9.972558022,10.58096409,2.417675495,2.050642252,2.12E-08,343.781177,7.09E-06
121,17.98610687,12.01963329,9.972406387,10.58079338,2.417672396,2.050575495,6.55E-08,348.1714759,1.96E-05
121,17.98612785,12.01956081,9.972251892,10.58061981,2.417666912,2.050503492,6.85E-10,348.308636,2.10E-05
121,17.98612022,12.01947403,9.972064972,10.58039856,2.417745829,2.050553083,1.46E-08,348.4432101,1.43E-05
121,17.98614311,12.0194397,9.971855164,10.58013153,2.41787982,2.050621748,1.46E-08,348.5770612,1.98E-05
121,17.98615837,12.0194025,9.971632004,10.57984924,2.417885065,2.050556421,1.00E-08,348.711134,1.87E-05
121,17.98617554,12.01936436,9.971409798,10.57956696,2.417814732,2.05041647,2.43E-09,348.844193,3.99E-05
121,17.98618889,12.01932526,9.971180916,10.57927704,2.417699099,2.050227165,1.65E-09,348.9775319,5.37E-05
121,17.98620033,12.01928234,9.97095108,10.57898331,2.417695284,2.050138712,6.39E-09,349.1218948,2.50E-05
121,17.98621178,12.01923943,9.970720291,10.57868862,2.417835712,2.050193787,9.23E-09,349.25773,1.55E-05
121,17.98622322,12.01919651,9.970487595,10.57839203,2.418033361,2.050307274,1.46E-09,349.3918259,3.17E-05
121,17.98622704,12.01914787,9.970211983,10.57805347,2.418100834,2.050271273,1.64E-08,349.5251982,1.00E-05
121,17.98623085,12.01909828,9.969934464,10.57771301,2.418061733,2.050132751,5.00E-09,349.659251,3.84E-05
121,17.98588753,12.01847649,9.969462395,10.57690334,2.418217421,2.050362587,1.59E-07,349.792661,6.33E-05
121,17.9855423,12.01785183,9.968988419,10.57608986,2.418176651,2.050399303,1.61E-08,349.9271181,1.01E-05
121,17.98518562,12.01722717,9.968445778,10.5752058,2.417884588,2.050178528,3.80E-08,350.061718,6.02E-05
121,17.98515892,12.01561069,9.966134071,10.57271481,2.418390989,2.050696611,5.62E-07,350.1954341,0.000140567
121,17.98512459,12.01398945,9.963781357,10.57017899,2.418496847,2.05081749,7.54E-08,350.3297861,3.26E-05
121,17.98510742,12.01220798,9.961503983,10.56764507,2.417908669,2.050281525,1.48E-07,350.4637079,0.00014397
121,17.98509026,12.01041794,9.959217072,10.56510258,2.417308331,2.049735069,4.61E-11,350.5971179,0.000146062
121,17.98469734,12.00879478,9.956189156,10.56162739,2.41771102,2.050415993,4.30E-07,350.7296901,0.000181092
122,17.98468399,12.00876331,9.956130028,10.56157112,2.417695761,2.050368786,1.42E-08,350.863414,1.25E-05
122,17.98467255,12.00873184,9.956064224,10.56150246,2.417769194,2.050390244,6.12E-09,350.9967959,5.68E-06
122,17.9846611,12.00870037,9.955998421,10.56143379,2.417873621,2.050441265,3.58E-10,351.1310909,1.34E-05
122,17.98464966,12.0086689,9.955932617,10.56136513,2.417934895,2.050448895,7.27E-10,351.2642131,1.97E-06
122,17.9846611,12.0086689,9.95586586,10.5612936,2.417949677,2.05039072,3.52E-09,351.398488,1.51E-05
122,17.9847126,12.00865269,9.955595016,10.56102753,2.41788888,2.050286293,5.50E-08,351.532202,2.69E-05
122,17.9847641,12.00863647,9.955322266,10.56075954,2.417813301,2.050168514,1.70E-10,351.666033,3.02E-05
122,17.9848156,12.00862026,9.955048561,10.56049061,2.417819262,2.050133467,2.51E-09,351.799443,8.98E-06
122,17.9848671,12.00860405,9.954772949,10.56021976,2.417917252,2.050192356,3.17E-09,351.9324429,1.49E-05
122,17.9849205,12.00858879,9.954494476,10.55994701,2.418027163,2.050267935,3.23E-10,352.065696,1.91E-05
122,17.98497009,12.00857449,9.954210281,10.55966854,2.418067217,2.050283194,2.75E-09,352.2009542,3.86E-06
122,17.98502159,12.00856018,9.953924179,10.55938911,2.418004751,2.050199032,3.69E-09,352.3353028,2.11E-05
