Iteration,M2,D2,V2,Loss
517,39.476348876953125,89.095458984375,2.370598316192627,0.08750490099191666
517,39.40208053588867,88.45658111572266,2.741288423538208,0.034184426069259644
517,39.0882568359375,87.83352661132812,3.2707595825195312,0.12561912834644318
518,38.8298225402832,87.30451202392578,3.705197334289551,0.0066167209297418594
518,38.63602828979492,86.86341094970703,4.034371852874756,0.011684153228998184
518,38.5227165222168,86.50720977783203,4.244906425476074,0.016572220250964165
518,38.57406997680664,86.02157592773438,4.3088860511779785,0.04900570958852768
518,38.79600143432617,85.43927001953125,4.216503143310547,0.0212336964905262
519,39.01414489746094,84.9546890258789,4.10709810256958,0.018910491839051247
519,39.253604888916016,84.564697265625,3.954270124435425,0.018981723114848137
519,39.53349304199219,84.26449584960938,3.7372844219207764,0.015120226889848709
519,39.86538314819336,84.04803466796875,3.4416685104370117,0.011724877171218395
519,40.253990173339844,83.90658569335938,3.0592200756073,0.008364117704331875
520,40.596923828125,83.77444458007812,2.715601682662964,0.005524033214896917
520,40.903812408447266,83.65128326416016,2.395017623901367,0.0020274054259061813
520,41.18040466308594,83.537841796875,2.088036298751831,0.000744564225897193
520,41.431217193603516,83.43267822265625,1.7915055751800537,2.038081584032625e-05
520,41.660301208496094,83.3346939086914,1.5066463947296143,0.00015906282351352274
521,41.85701370239258,83.25153350830078,1.2684004306793213,0.0005288196844048798
521,42.02921676635742,83.18211364746094,1.0809216499328613,0.0021639224141836166
521,42.18648910522461,83.12342834472656,0.9519501328468323,0.004009346943348646
521,42.338829040527344,83.07730102539062,0.8937348127365112,0.006885472685098648
521,42.36478805541992,83.0527572631836,0.9422788619995117,0.19747330248355865
522,42.40317153930664,82.9395980834961,1.2029752731323242,0.21915706992149353
522,42.4555549621582,82.75139617919922,1.6496044397354126,0.0019248004537075758
522,42.52067947387695,82.49933624267578,2.254833221435547,0.0004877647152170539
522,42.596763610839844,82.19401550292969,2.9848873615264893,0.001134389080107212
522,42.68743896484375,81.84506225585938,3.8061318397521973,0.0035962762776762247
523,42.76138687133789,81.54882049560547,4.489881992340088,0.03655035421252251
523,42.84892654418945,81.31307983398438,5.028645038604736,0.022953933104872704
523,42.99237060546875,81.1473388671875,5.4098687171936035,0.03081800416111946
523,43.20207595825195,81.15738677978516,5.628032207489014,0.027120528742671013
523,43.53004837036133,81.33783721923828,5.668416976928711,0.04320529103279114
524,43.879940032958984,81.50226593017578,5.661332130432129,0.04424974322319031
524,44.30672073364258,81.67893981933594,5.575370788574219,0.04267646744847298
524,44.86964797973633,81.87661743164062,5.3762288093566895,0.03711342439055443
524,45.5888786315918,82.11125183105469,5.047540664672852,0.03599720820784569
524,46.48262023925781,82.32485961914062,4.5637736320495605,0.030277471989393234
525,47.23759078979492,82.5999526977539,4.138294696807861,0.008639205247163773
525,47.88850784301758,82.94027709960938,3.74238920211792,0.011745072901248932
525,48.452247619628906,83.33119201660156,3.3608639240264893,0.005805784370750189
525,48.9480094909668,83.76789855957031,2.977890968322754,0.005763334222137928
525,49.388484954833984,84.2481689453125,2.58347487449646,0.003295430215075612
526,49.76544952392578,84.65776062011719,2.2428243160247803,0.0004608284216374159
526,50.07173538208008,85.05917358398438,1.9650321006774902,0.006678661797195673
526,50.31744384765625,85.45146179199219,1.74778151512146,0.0014044156996533275
526,50.51133346557617,85.77796936035156,1.569909930229187,0.017616016790270805
526,50.66143035888672,86.04847717285156,1.4294815063476562,0.0004122274986002594
527,50.790706634521484,86.27996826171875,1.315714955329895,0.0010306637268513441
527,50.90395736694336,86.47850799560547,1.2323516607284546,0.0015638372860848904
527,51.00554275512695,86.64958953857422,1.1829137802124023,0.0016953907907009125
527,51.09955596923828,86.79808044433594,1.1713883876800537,0.002082565100863576
527,51.189491271972656,86.92808532714844,1.2009941339492798,0.001989789307117462
528,51.268680572509766,87.04348754882812,1.2387672662734985,0.0037316707894206047
528,51.33103942871094,87.2081527709961,1.3264985084533691,0.027248559519648552
528,51.37772750854492,87.41401672363281,1.4553947448730469,0.0007005238439887762
528,51.392433166503906,87.70075988769531,1.6106464862823486,0.012275567278265953
528,51.378211975097656,88.0670166015625,1.7944785356521606,0.0010784167097881436
529,51.36570358276367,88.38212585449219,1.958957552909851,0.0014400765066966414
529,51.35466384887695,88.6535873413086,2.107311487197876,3.421862174946e-06
529,51.344886779785156,88.88499450683594,2.235456705093384,0.0017892953474074602
529,51.33638000488281,89.0823745727539,2.34355092048645,0.00021136566647328436
529,51.32935333251953,89.25090789794922,2.4308793544769287,0.00034692883491516113
530,51.33665466308594,89.32745361328125,2.4954371452331543,0.0050742123275995255
530,51.250186920166016,89.59004974365234,2.5493576526641846,0.08973171561956406
530,51.0757942199707,90.02983093261719,2.5972940921783447,0.0027489522472023964
530,50.82780075073242,90.61626434326172,2.629634141921997,0.0039197220467031
530,50.51902389526367,91.32276153564453,2.639526844024658,0.0023838120978325605
531,50.01185989379883,92.1518783569336,2.7385427951812744,0.28579849004745483
531,49.34104537963867,93.08612823486328,2.9000484943389893,0.008982501924037933
531,48.53874588012695,94.10704803466797,3.1049246788024902,0.0025479441974312067
531,47.633296966552734,95.19717407226562,3.3358776569366455,0.0026810457929968834
531,46.64931869506836,96.3478012084961,3.573521137237549,0.006469903979450464
532,45.80690383911133,97.32743072509766,3.7718424797058105,0.003398303873836994
532,45.04091262817383,97.9260025024414,3.99581241607666,0.05024678260087967
532,44.35576629638672,98.2105712890625,4.217708110809326,0.012646802701056004
532,43.75279998779297,98.24993133544922,4.4146037101745605,0.009841661900281906
532,43.243194580078125,98.09429931640625,4.5604658126831055,0.019326144829392433
533,42.83687973022461,97.97258758544922,4.652466773986816,0.021424980834126472
533,42.55305099487305,97.89078521728516,4.662829875946045,0.018418341875076294
533,42.46183395385742,97.65357971191406,4.561344146728516,0.06484028697013855
533,42.5623779296875,97.2962417602539,4.332021713256836,0.02254732884466648
533,42.84700012207031,96.84861755371094,3.965367317199707,0.017762303352355957
534,43.123565673828125,96.3893051147461,3.6226816177368164,0.040181078016757965
534,43.40525817871094,95.92410278320312,3.2788875102996826,0.008988279849290848
534,43.698936462402344,95.4561996459961,2.9169182777404785,0.005623144097626209
534,44.0068473815918,94.98709869384766,2.5269854068756104,0.0028879446908831596
534,44.328304290771484,94.51729583740234,2.106147527694702,0.0009023466845974326
535,44.60255813598633,94.11656951904297,1.7456958293914795,3.979458779213019e-05
535,44.83729553222656,93.77340698242188,1.4406182765960693,0.00029333133716136217
535,45.056182861328125,93.3774642944336,1.1687976121902466,0.01130124181509018
535,45.313575744628906,92.77406311035156,0.9762779474258423,0.03580358624458313
535,45.6088752746582,92.00308227539062,0.8662754893302917,0.0036857319064438343
536,45.83991622924805,91.38786315917969,0.7673585414886475,0.005701687186956406
536,46.04022979736328,90.85489654541016,0.7023420929908752,0.011325483210384846
536,46.22209548950195,90.39436340332031,0.6851446032524109,0.0058633703738451
536,46.38357925415039,89.98975372314453,0.7045164108276367,0.0026165544986724854
536,46.52671432495117,89.63343811035156,0.7567311525344849,0.0008502239943481982
537,46.63215637207031,88.88369750976562,0.887707531452179,0.34407538175582886
537,46.711814880371094,87.8384017944336,1.1045807600021362,0.005576320458203554
537,46.77280044555664,86.57138061523438,1.4064254760742188,0.002455602865666151
537,46.80413818359375,85.16647338867188,1.8433821201324463,0.03550180792808533
537,46.810176849365234,83.6591796875,2.3951451778411865,5.695018990081735e-05
538,46.81553268432617,82.37369537353516,2.8636884689331055,0.00015212180733215064
538,46.82343673706055,81.27816009521484,3.2500665187835693,0.002412357833236456
538,46.83064651489258,80.34488677978516,3.563373565673828,0.0020979447290301323
538,46.84653854370117,79.55320739746094,3.795783281326294,0.006169142667204142
538,46.8701057434082,78.88275909423828,3.94938063621521,0.004107811488211155
539,46.906028747558594,78.314453125,4.056084632873535,0.010966506786644459
539,46.98778533935547,77.79808044433594,4.091691970825195,0.01779615879058838
539,47.13098907470703,77.2949447631836,4.039461135864258,0.032800011336803436
539,47.3438720703125,76.80655670166016,3.886888265609741,0.012793327681720257
539,47.63066864013672,76.33387756347656,3.625680923461914,0.010893445461988449
540,47.80051803588867,75.92878723144531,3.4116568565368652,0.10235753655433655
540,47.878597259521484,75.58317565917969,3.220043659210205,0.006060244049876928
540,47.884376525878906,75.2899169921875,3.0314698219299316,0.004957833793014288
540,47.85331726074219,74.97821807861328,2.822577714920044,0.014665793627500534
540,47.7677116394043,74.64640808105469,2.624570369720459,0.012226271443068981
541,47.68442916870117,74.37067413330078,2.4678852558135986,0.0034888600930571556
541,47.60791015625,74.11197662353516,2.3560633659362793,0.0037462895270437002
541,47.53767776489258,73.86803436279297,2.277060031890869,0.0005355107714422047
541,47.35110092163086,73.8005142211914,2.238751173019409,0.09454897046089172
541,47.06285095214844,73.88432312011719,2.243990898132324,0.0014822515659034252
542,46.816856384277344,73.95579528808594,2.249217987060547,9.772604244062677e-05
542,46.607177734375,74.01689910888672,2.250288724899292,0.0002785882679745555
542,46.42861557006836,74.06938934326172,2.245164632797241,0.00011186594201717526
542,46.276859283447266,74.1146011352539,2.231252431869507,0.00018322732648812234
542,46.14797592163086,74.15293884277344,2.2100830078125,0.00013107690028846264
543,46.03834533691406,74.1855697631836,2.1893723011016846,0.00010437665332574397
543,45.945274353027344,74.21344757080078,2.1663403511047363,0.00010607525473460555
543,45.86526870727539,74.23701477050781,2.1470799446105957,0.0006351254996843636
543,45.7965087890625,74.2569351196289,2.1287994384765625,7.065205136314034e-05
543,45.59796905517578,74.26844787597656,2.159149646759033,0.17819742858409882
544,45.428855895996094,74.27828979492188,2.183210611343384,4.596301369019784e-05
544,45.30940246582031,74.19111633300781,2.1806023120880127,0.015554049052298069
544,45.23253631591797,74.02125549316406,2.15282940864563,7.2375318268314e-05
544,45.19136428833008,73.78089141845703,2.1076571941375732,0.00034064732608385384
544,45.17945861816406,73.48342895507812,2.041670799255371,0.0006798607646487653
545,45.169315338134766,73.22994232177734,1.9849296808242798,3.4503923416195903e-06
545,45.10292053222656,73.00106048583984,2.071195602416992,0.07759609818458557
545,44.98794937133789,72.79318237304688,2.282654285430908,0.0002643291372805834
545,44.83136749267578,72.60198974609375,2.6008994579315186,0.00017845246475189924
545,44.641197204589844,72.42538452148438,2.9999005794525146,0.0012996537843719125
546,44.48476791381836,72.27617645263672,3.3241915702819824,0.0033257771283388138
546,44.36707305908203,72.152587890625,3.5636398792266846,0.0061778356321156025
546,44.29619598388672,72.0542984008789,3.7060415744781494,0.008378296159207821
546,44.281951904296875,71.9812240600586,3.738884925842285,0.009857576340436935
546,44.33345031738281,71.93341064453125,3.6512954235076904,0.0102213891223073
547,44.334049224853516,71.96959686279297,3.5606000423431396,0.03770746663212776
547,44.3052864074707,72.08039093017578,3.4422969818115234,0.008353832177817822
547,44.25532150268555,72.25337982177734,3.288121223449707,0.002776584355160594
547,44.19696044921875,72.4804916381836,3.0794084072113037,0.009865033440291882
547,44.139404296875,72.75347137451172,2.8050878047943115,0.005002661142498255
548,44.08967208862305,72.98609161376953,2.5686533451080322,0.0006718265358358622
548,44.048492431640625,73.18476104736328,2.3556175231933594,0.0009391934145241976
548,44.01537322998047,73.35462951660156,2.15680193901062,0.00037760502891615033
548,43.794769287109375,73.66850280761719,2.0109190940856934,0.13718169927597046
548,43.417381286621094,74.09861755371094,1.900555968284607,0.001780679333023727
549,43.09595489501953,74.46508026123047,1.8089925050735474,6.651150033576414e-05
549,42.82248306274414,74.77733612060547,1.7372608184814453,0.00015562100452370942
549,42.5528450012207,75.01079559326172,1.668007731437683,0.04782775789499283
549,42.287078857421875,75.17705535888672,1.606746792793274,0.00036598683800548315
549,42.02558898925781,75.28616333007812,1.5600250959396362,0.0006028288044035435
550,41.801368713378906,75.37901306152344,1.5174864530563354,0.0003690748708322644
550,41.61016082763672,75.45775604248047,1.4841927289962769,0.0003707669675350189
550,41.292701721191406,75.7967300415039,1.6668602228164673,0.10684479773044586
550,40.86678695678711,76.33643341064453,2.017331600189209,0.004295656457543373
550,40.1666374206543,76.6722183227539,2.644963264465332,0.33611220121383667
551,39.571475982666016,76.95865631103516,3.1739308834075928,0.0004645624430850148
551,39.076419830322266,77.20531463623047,3.5967917442321777,0.0055712503381073475
551,38.68677520751953,77.42247772216797,3.899172306060791,0.01031307503581047
551,38.40550231933594,77.63037109375,4.065298080444336,0.018381832167506218
551,38.212867736816406,77.81036376953125,4.1116251945495605,0.005759877618402243
552,38.08491516113281,77.97616577148438,4.111651420593262,0.01440170407295227
552,38.04823684692383,78.12129974365234,4.032135009765625,0.027517257258296013
552,38.08314514160156,77.99028778076172,3.883798122406006,0.11123660951852798
552,38.207557678222656,77.63814544677734,3.6407954692840576,0.01530256774276495
