Iteration,M2,D2,Loss
1865,16.29084014892578,47.348243713378906,7.668235048186034e-05
1865,16.292404174804688,47.34449005126953,0.002395252464339137
1865,16.293975830078125,47.340721130371094,1.4975684692331015e-08
1865,16.295555114746094,47.33693313598633,4.77553143696241e-08
1865,16.297048568725586,47.3331413269043,9.155893349088728e-05
1866,16.297048568725586,47.3331413269043,1.1704786828659053e-07
1866,16.297048568725586,47.3331413269043,1.3322123493253457e-07
1866,16.297048568725586,47.3331413269043,6.718151723816845e-08
1866,16.30743408203125,47.31846237182617,0.004756832029670477
1866,16.319726943969727,47.30012512207031,0.002149424282833934
1867,16.319639205932617,47.30007553100586,0.00015171717677731067
1867,16.319551467895508,47.300025939941406,4.357636029794776e-08
1867,16.3194637298584,47.29997634887695,7.384539202348606e-08
1867,16.319364547729492,47.29989242553711,4.874938167631626e-05
1867,16.319265365600586,47.299808502197266,9.285782454071523e-08
1868,16.319271087646484,47.299800872802734,3.0352653084264603e-06
1868,16.320476531982422,47.2981071472168,0.000531843223143369
1868,16.3216609954834,47.29640579223633,2.540130117267836e-05
1868,16.321413040161133,47.2930793762207,0.003275081282481551
1868,16.321163177490234,47.289737701416016,3.287808851837326e-07
1869,16.321134567260742,47.28973388671875,3.384189767530188e-05
1869,16.321107864379883,47.28972625732422,9.84743564913515e-07
1869,16.321081161499023,47.28971862792969,4.51638335619009e-08
1869,16.321054458618164,47.289710998535156,3.071856369274428e-08
1869,16.320741653442383,47.28923797607422,0.0007823160267435014
1870,16.320741653442383,47.28923797607422,1.979792472184272e-07
1870,16.29959487915039,47.28123092651367,0.030477993190288544
1870,16.278804779052734,47.27320861816406,1.4179147456161445e-07
1870,16.258255004882812,47.265167236328125,0.00011556369281606749
1870,16.238021850585938,47.257110595703125,8.882439033186529e-06
1871,16.238021850585938,47.257110595703125,4.407473852552357e-07
1871,16.248825073242188,47.21467590332031,0.035900186747312546
1871,16.258625030517578,47.17398452758789,0.0031985086388885975
1871,16.268423080444336,47.136131286621094,3.390827259863727e-06
1871,16.276901245117188,47.100120544433594,0.0021654439624398947
1872,16.27689552307129,47.10011672973633,1.033002081385348e-05
1872,16.27688980102539,47.10011291503906,5.013122006403137e-08
1872,16.276884078979492,47.1001091003418,2.6251307794211698e-09
1872,16.27686309814453,47.10009765625,3.0037541364436038e-05
1872,16.276836395263672,47.1000862121582,5.359777787816711e-06
1873,16.27686309814453,47.10004425048828,2.9796701710438356e-05
1873,16.27678871154785,47.099979400634766,0.0001365918287774548
1873,16.276714324951172,47.09991455078125,1.183699325224552e-07
1873,16.276123046875,47.09974670410156,0.0006709820008836687
1873,16.275075912475586,47.099666595458984,0.00034509290708228946
1874,16.27507781982422,47.09966278076172,8.359363619092619e-07
1874,16.27507209777832,47.099430084228516,0.000309688359266147
1874,16.275066375732422,47.09919738769531,2.795316049741814e-07
1874,16.27498435974121,47.09884262084961,0.0002358456258662045
1874,16.26714324951172,47.098201751708984,0.008168461732566357
1875,16.267160415649414,47.098182678222656,6.227940502867568e-06
1875,16.262666702270508,47.09828186035156,0.004335818812251091
1875,16.260398864746094,47.084068298339844,0.016184227541089058
1875,16.272701263427734,47.0536994934082,0.008050112053751945
1875,16.28497314453125,47.02450942993164,3.181368413152086e-07
1876,16.28497314453125,47.02450942993164,1.8078128505294444e-07
1876,16.284976959228516,47.024505615234375,1.2788068488589488e-06
1876,16.28489875793457,47.02444839477539,0.00015542740584351122
1876,16.28458595275879,47.021427154541016,0.004282659851014614
1876,16.293941497802734,46.9954948425293,0.022961674258112907
1877,16.293941497802734,46.99549102783203,2.2750093648937764e-06
1877,16.293941497802734,46.995487213134766,1.3215801573096542e-06
1877,16.29636001586914,46.98851013183594,0.007365460507571697
1877,16.298818588256836,46.98148727416992,8.922838787839282e-06
1877,16.301286697387695,46.97444534301758,3.640502939106227e-07
1878,16.301280975341797,46.97443771362305,1.8174398064729758e-05
1878,16.3020076751709,46.97358703613281,0.0004463335790205747
1878,16.302736282348633,46.97272872924805,4.043719854962546e-06
1878,16.303466796875,46.971866607666016,2.874074880310218e-07
1878,16.304201126098633,46.97100067138672,1.3558502587329713e-07
1879,16.3040828704834,46.97099304199219,0.00011887468281202018
1879,16.303964614868164,46.970985412597656,2.4761806827200417e-08
1879,16.303844451904297,46.970977783203125,8.834025493342779e-07
1879,16.303733825683594,46.9709587097168,9.918124305841047e-06
1879,16.30329704284668,46.9708366394043,0.00042876004590652883
1880,16.30349349975586,46.97063064575195,9.017823322210461e-05
1880,16.303621292114258,46.97040939331055,8.06614407338202e-05
1880,16.30375099182129,46.97018814086914,5.847412012371933e-07
1880,16.303871154785156,46.9699592590332,1.7413663954357617e-05
1880,16.30398941040039,46.9697265625,2.6445434286870295e-06
1881,16.30132293701172,46.96858596801758,0.003825253341346979
1881,16.306894302368164,46.94703674316406,0.019291630014777184
1881,16.312482833862305,46.92586898803711,6.742657774339023e-07
1881,16.31803321838379,46.905033111572266,8.958447870099917e-05
1881,16.299278259277344,46.89362716674805,0.008981970138847828
1882,16.30144500732422,46.891151428222656,0.0014021683018654585
1882,16.30362319946289,46.8886604309082,8.952357006819511e-07
1882,16.305803298950195,46.88602066040039,0.00019274343503639102
1882,16.30849838256836,46.88291931152344,0.00014801905490458012
1882,16.311317443847656,46.87969207763672,5.173826139071025e-05
1883,16.311311721801758,46.879642486572266,6.94623522576876e-05
1883,16.31130599975586,46.87959289550781,5.07257880144607e-07
1883,16.311073303222656,46.877384185791016,0.002993868663907051
1883,16.31083869934082,46.87516403198242,6.905100491394478e-08
1883,16.3103084564209,46.87300491333008,0.0001616173831280321
1884,16.310306549072266,46.872867584228516,0.00017951503104995936
1884,16.310302734375,46.87272644042969,2.44709895014239e-07
1884,16.31035041809082,46.872528076171875,3.0843544664094225e-05
1884,16.321975708007812,46.84811782836914,0.02174081839621067
1884,16.333515167236328,46.82431411743164,2.320677594980225e-05
1885,16.330799102783203,46.823097229003906,0.0038958382792770863
1885,16.329545974731445,46.820556640625,0.0004953411989845335
1885,16.32828712463379,46.8180046081543,4.0578357340947946e-10
1885,16.339632034301758,46.80440139770508,0.004047440830618143
1885,16.319271087646484,46.792877197265625,0.02409481815993786
1886,16.318937301635742,46.79275131225586,0.00044544105185195804
1886,16.3186092376709,46.7926139831543,7.947553058329504e-06
1886,16.318279266357422,46.792476654052734,1.6240647937593167e-07
1886,16.317947387695312,46.792335510253906,7.531918555514494e-08
1886,16.317686080932617,46.7921257019043,2.938565012300387e-05
1887,16.310102462768555,46.743980407714844,0.07636527717113495
1887,16.302501678466797,46.70042419433594,1.9114490896754432e-06
1887,16.242919921875,46.64277267456055,0.09673961997032166
1887,16.204055786132812,46.578617095947266,0.032254792749881744
1887,16.167272567749023,46.52449035644531,0.00025758647825568914
1888,16.170259475708008,46.52101516723633,0.0069128721952438354
1888,16.173259735107422,46.51752471923828,1.6472755381968796e-09
1888,16.175561904907227,46.51326370239258,0.0030047011096030474
1888,16.17786979675293,46.50898361206055,8.104673725028988e-06
1888,16.180185317993164,46.50468826293945,1.6630473282930325e-06
1889,16.18018341064453,46.50468826293945,3.0790151868131943e-06
1889,16.178993225097656,46.504966735839844,0.0004891902208328247
1889,16.164827346801758,46.508392333984375,0.005197765771299601
1889,16.150693893432617,46.511817932128906,8.046550647122785e-05
1889,16.13663101196289,46.5152587890625,2.852085900784118e-09
1890,16.13663101196289,46.5152587890625,1.616744782495516e-08
1890,16.136629104614258,46.515254974365234,1.6337025954271667e-05
1890,16.136627197265625,46.51525115966797,8.445329768846932e-08
1890,16.137592315673828,46.514400482177734,0.0013063338119536638
1890,16.13856315612793,46.513545989990234,8.524805821252812e-07
1891,16.13856315612793,46.513545989990234,6.901301219386369e-08
1891,16.13856315612793,46.513545989990234,5.180158879625196e-08
1891,16.13856315612793,46.513545989990234,9.954662800737424e-07
1891,16.138561248779297,46.513545989990234,3.4464208056306234e-06
1891,16.137495040893555,46.513126373291016,0.0022315161768347025
1892,16.137495040893555,46.513126373291016,8.578509778089938e-07
1892,16.13748550415039,46.51312255859375,1.628609788895119e-05
1892,16.137462615966797,46.51312255859375,1.0077858860313427e-05
1892,16.134490966796875,46.513301849365234,0.0025237107183784246
1892,16.13185691833496,46.513214111328125,0.00035435057361610234
1893,16.13185691833496,46.513214111328125,1.3122129161047269e-08
1893,16.131858825683594,46.513214111328125,1.271635596822307e-06
1893,16.131860733032227,46.513214111328125,1.9966935838056088e-07
1893,16.116783142089844,46.51359558105469,0.014159638434648514
1893,16.1018009185791,46.513980865478516,3.3416127642738047e-09
1894,16.1018009185791,46.513980865478516,6.606709490597495e-08
1894,16.1018009185791,46.513980865478516,1.847133859200767e-07
1894,16.1018009185791,46.513980865478516,5.337335196031745e-08
1894,16.09453773498535,46.51598358154297,0.0021161416079849005
1894,16.087257385253906,46.51799774169922,1.2987806030650972e-07
1895,16.08454704284668,46.518497467041016,0.0013907685643061996
1895,16.081823348999023,46.51900100708008,7.145803238017834e-08
1895,16.079084396362305,46.51950454711914,8.893620361050125e-06
1895,16.076263427734375,46.518096923828125,0.00473821023479104
1895,16.069950103759766,46.514408111572266,0.008850089274346828
1896,16.069950103759766,46.514408111572266,7.254139955392702e-09
1896,16.068572998046875,46.51470184326172,0.0005907216691412032
1896,16.067188262939453,46.51499557495117,4.9213120689728385e-08
1896,16.065799713134766,46.515289306640625,2.104602117469767e-06
1896,16.064403533935547,46.515586853027344,8.519649696836495e-08
1897,16.064403533935547,46.515586853027344,5.335966761776945e-07
1897,16.067995071411133,46.50841522216797,0.013548250310122967
1897,16.071584701538086,46.501220703125,2.8725322408718057e-05
1897,16.07518768310547,46.49401092529297,1.0549609896770562e-06
1897,16.078805923461914,46.48678207397461,1.0980572540120193e-07
1898,16.078805923461914,46.48678207397461,7.608662855318471e-08
1898,16.078807830810547,46.486778259277344,4.670942416851176e-06
1898,16.07880973815918,46.48677444458008,2.9838506665491593e-10
1898,16.078779220581055,46.48664474487305,0.0003231353184673935
1898,16.078689575195312,46.48649978637695,8.35568062029779e-05
1899,16.078689575195312,46.48649978637695,3.1169786196549865e-10
1899,16.078689575195312,46.48649978637695,1.9694114428148168e-07
1899,16.078683853149414,46.48649978637695,2.1382816157711204e-06
1899,16.064186096191406,46.481163024902344,0.0246680099517107
1899,16.04970932006836,46.47579574584961,8.299750334117562e-05
1900,16.049413681030273,46.47588348388672,6.53818788123317e-05
1900,16.049116134643555,46.47597122192383,8.379345928233306e-08
1900,16.049747467041016,46.46998596191406,0.012504016049206257
1900,16.050500869750977,46.46391677856445,3.5690572985913604e-05
1900,16.051258087158203,46.457828521728516,3.3134529076050967e-07
1901,16.051258087158203,46.457828521728516,1.0532124861128977e-06
1901,16.051149368286133,46.45783615112305,7.409318641293794e-05
1901,16.051036834716797,46.45784378051758,2.4387620669585885e-06
1901,16.05092430114746,46.45785140991211,3.8364152032954735e-07
1901,16.051044464111328,46.45772171020508,9.175892773782834e-05
1902,16.051044464111328,46.45772171020508,8.324325051489723e-08
1902,16.051044464111328,46.45772171020508,1.882969336008955e-08
1902,16.049097061157227,46.45790481567383,0.001216052332893014
1902,16.022674560546875,46.455055236816406,0.02706277370452881
1902,15.994630813598633,46.451560974121094,0.0035360921174287796
1903,15.99462890625,46.45155715942383,6.30866043138667e-06
1903,15.99245548248291,46.45151138305664,0.0019424626370891929
1903,15.98568058013916,46.451683044433594,0.0034744655713438988
1903,15.978886604309082,46.45185470581055,2.8281414188313647e-07
1903,15.972026824951172,46.45204162597656,1.1079670912295114e-05
1904,15.972027778625488,46.45204162597656,5.671824396813463e-07
1904,15.972028732299805,46.45204162597656,1.1703247260186345e-08
1904,15.991650581359863,46.426841735839844,0.03501231223344803
1904,16.010997772216797,46.40229034423828,1.7138842167696566e-07
1904,16.03008460998535,46.378334045410156,3.871625153806235e-08
1905,16.029150009155273,46.37819290161133,0.0011220572050660849
1905,16.02821159362793,46.3780517578125,7.01070206332588e-08
1905,16.027267456054688,46.37791061401367,1.216148802996031e-06
1905,15.998294830322266,46.373905181884766,0.033627286553382874
1905,15.976012229919434,46.35292434692383,0.031025253236293793
1906,15.9760103225708,46.35292434692383,2.196679133703583e-06
1906,15.978228569030762,46.35028076171875,0.0036130198277533054
1906,15.980585098266602,46.3475341796875,7.426649244735017e-05
1906,15.983264923095703,46.34458541870117,0.00011736783926608041
1906,15.985949516296387,46.34161376953125,2.5703413484734483e-05
1907,15.985949516296387,46.34161376953125,1.8314592580281897e-06
1907,15.985949516296387,46.34161376953125,1.4186618102485227e-07
1907,15.985949516296387,46.34161376953125,8.376495053141753e-10
1907,15.985949516296387,46.34161376953125,4.372857915768691e-07
1907,15.986331939697266,46.34130859375,0.00028080117772333324
1908,15.98266887664795,46.340850830078125,0.004102429375052452
1908,15.971907615661621,46.34256362915039,0.0017319221515208483
1908,15.961155891418457,46.344268798828125,3.3024403819581494e-05
1908,15.950039863586426,46.34554672241211,0.0011988759506493807
1908,15.9356107711792,46.34005355834961,0.01640433631837368
1909,15.93559741973877,46.34005355834961,1.325124867435079e-05
1909,15.938838958740234,46.329063415527344,0.01901414804160595
1909,15.942094802856445,46.318084716796875,3.252843725931598e-06
1909,15.945364952087402,46.3071174621582,7.519082600992988e-08
1909,15.948649406433105,46.29615783691406,8.159871640600613e-07
1910,15.94836711883545,46.296207427978516,0.00013514826423488557
1910,15.94808292388916,46.29625701904297,5.146188186699874e-07
1910,15.947796821594238,46.29631042480469,2.999578612161713e-07
1910,15.947509765625,46.296363830566406,3.175640372887756e-08
1910,15.947220802307129,46.296417236328125,8.720741675460886e-07
1911,15.947220802307129,46.296417236328125,1.5666708463868417e-07
1911,15.947200775146484,46.29642105102539,9.090626917895861e-06
1911,15.94718074798584,46.296424865722656,5.130619342708087e-07
1911,15.946915626525879,46.29634094238281,0.00036085525061935186
