Iteration,M2,M3,D2,D3,V2,V3,Pmech2,Pmech3,Loss,Time,Gradient Norm
258,17.92365837097168,12.021944046020508,9.73713493347168,10.10500431060791,2.43514084815979,2.0284671783447266,-3.040935754776001,0.4657900631427765,1.073816861207888e-06,783.9088320732117,0.0019800954032689333
258,17.924678802490234,12.02159595489502,9.737606048583984,10.105481147766113,2.434305429458618,2.0276801586151123,-3.040945053100586,0.46578070521354675,1.2017220569759957e-06,784.0489099025726,0.0005161584122106433
258,17.925687789916992,12.021246910095215,9.738080978393555,10.105963706970215,2.4339098930358887,2.027329683303833,-3.0409202575683594,0.4658009111881256,2.0560851226036903e-06,784.1898560523987,0.0011084991274401546
258,17.926815032958984,12.020957946777344,9.73855972290039,10.106485366821289,2.433938980102539,2.027392625808716,-3.040862560272217,0.46584978699684143,2.1713858586736023e-06,784.3313090801239,0.002668878063559532
258,17.92788314819336,12.020709037780762,9.738961219787598,10.106962203979492,2.4345438480377197,2.0280158519744873,-3.0407702922821045,0.4659267067909241,2.614145387269673e-06,784.4726710319519,0.004181542433798313
258,17.929086685180664,12.020231246948242,9.739317893981934,10.107464790344238,2.4354426860809326,2.028897762298584,-3.0406763553619385,0.4660000205039978,1.4766958429390797e-06,784.6124711036682,0.003967194817960262
258,17.930376052856445,12.019771575927734,9.739652633666992,10.108209609985352,2.436614751815796,2.0300028324127197,-3.040585994720459,0.46606457233428955,8.288922686006117e-07,784.7523641586304,0.0034774509258568287
258,17.931665420532227,12.019306182861328,9.739972114562988,10.108948707580566,2.4376842975616455,2.0309743881225586,-3.040517807006836,0.4661056697368622,6.905962095515861e-07,784.894049167633,0.002202495699748397
258,17.932886123657227,12.018837928771973,9.740172386169434,10.109570503234863,2.438511848449707,2.0317039489746094,-3.0404720306396484,0.4661251902580261,1.1450987358330167e-06,785.0345621109009,0.0010411463445052505
258,17.934371948242188,12.018534660339355,9.740345001220703,10.110177040100098,2.4387457370758057,2.0317940711975098,-3.0404858589172363,0.4660876393318176,3.331507741677342e-06,785.1754739284515,0.0019931173883378506
259,17.93438148498535,12.018536567687988,9.740333557128906,10.110170364379883,2.438220739364624,2.0312418937683105,-3.0405383110046387,0.4660376310348511,3.005003918588045e-06,785.3163998126984,0.0026419644709676504
259,17.93514060974121,12.018939018249512,9.740196228027344,10.109983444213867,2.4370265007019043,2.0299696922302246,-3.040649652481079,0.46593207120895386,3.104345978499623e-06,785.4577670097351,0.0055526914075016975
259,17.935903549194336,12.019342422485352,9.740059852600098,10.10980224609375,2.435696601867676,2.0285444259643555,-3.040778160095215,0.4658088982105255,5.739300377172185e-07,785.5991549491882,0.0064531490206718445
259,17.936777114868164,12.019776344299316,9.739873886108398,10.109586715698242,2.4344711303710938,2.027214765548706,-3.0409016609191895,0.4656887650489807,5.628367603094375e-07,785.7381961345673,0.006270500365644693
259,17.93842315673828,12.020452499389648,9.739584922790527,10.109416961669922,2.433312177658081,2.0259623527526855,-3.0410027503967285,0.46559110283851624,8.786968805907236e-07,785.8791780471802,0.00507547240704298
259,17.940059661865234,12.021134376525879,9.73930835723877,10.109260559082031,2.4329066276550293,2.025468587875366,-3.0410401821136475,0.4655504524707794,5.0060934881912544e-06,786.0196738243103,0.0021025307942181826
259,17.94186782836914,12.02195930480957,9.73890209197998,10.109066009521484,2.4333159923553467,2.02579665184021,-3.0410077571868896,0.465572714805603,6.003938779031159e-06,786.1592779159546,0.0011456611100584269
259,17.94367027282715,12.022791862487793,9.738509178161621,10.108887672424316,2.4345059394836426,2.026912212371826,-3.0409085750579834,0.46565505862236023,5.210732069826918e-06,786.2996850013733,0.004218018613755703
259,17.94501495361328,12.023056983947754,9.738439559936523,10.108859062194824,2.436366081237793,2.0287086963653564,-3.040766477584839,0.46577274799346924,3.5507177926774602e-06,786.4417879581451,0.006005646660923958
259,17.94636344909668,12.023324966430664,9.738369941711426,10.108832359313965,2.438321352005005,2.0305988788604736,-3.0406153202056885,0.46589797735214233,4.3212656919422443e-07,786.5830857753754,0.006366170011460781
259,17.947717666625977,12.023590087890625,9.738304138183594,10.108811378479004,2.4399313926696777,2.032135486602783,-3.040492534637451,0.4659963846206665,1.3393549807005911e-06,786.7240669727325,0.004982468672096729
259,17.949491500854492,12.024112701416016,9.738055229187012,10.108664512634277,2.440727949142456,2.032844305038452,-3.040431022644043,0.46603885293006897,4.930739123665262e-06,786.8649179935455,0.00214008498005569
259,17.951250076293945,12.02463150024414,9.737763404846191,10.108469009399414,2.440673828125,2.0326919555664062,-3.040440320968628,0.4660159945487976,6.29273699814803e-06,787.0055630207062,0.0011461309622973204
259,17.95307159423828,12.025091171264648,9.737627029418945,10.108420372009277,2.4396567344665527,2.0315451622009277,-3.0405304431915283,0.46591857075691223,6.787644906580681e-06,787.1456987857819,0.004862378351390362
259,17.954849243164062,12.025527954101562,9.737473487854004,10.108342170715332,2.4380500316619873,2.0298070907592773,-3.0406670570373535,0.4657782018184662,3.1112053875403944e-06,787.2864089012146,0.006982369348406792
259,17.95665168762207,12.025979995727539,9.73729419708252,10.108238220214844,2.436221122741699,2.027860164642334,-3.0408132076263428,0.4656296372413635,7.330734774768644e-07,787.4286768436432,0.007366419769823551
259,17.958452224731445,12.026434898376465,9.737112998962402,10.108132362365723,2.4346001148223877,2.0261330604553223,-3.0409350395202637,0.4655035734176636,7.785171192153939e-07,787.570004940033,0.006227009929716587
259,17.960243225097656,12.026894569396973,9.73693561553955,10.10802936553955,2.4335832595825195,2.0250275135040283,-3.0409979820251465,0.465431272983551,3.3187818644364597e-06,787.7117960453033,0.0035545476712286472
259,17.962017059326172,12.027356147766113,9.736774444580078,10.107939720153809,2.4334237575531006,2.0247983932495117,-3.0409812927246094,0.46543169021606445,6.048864634067286e-06,787.8514151573181,2.070283517241478e-05
259,17.963754653930664,12.027809143066406,9.736632347106934,10.10786247253418,2.4341795444488525,2.0255017280578613,-3.040882110595703,0.4655071198940277,6.545925316459034e-06,787.9918129444122,0.003673132508993149
260,17.96373748779297,12.027796745300293,9.736676216125488,10.107906341552734,2.4348843097686768,2.026214838027954,-3.0408194065093994,0.46556371450424194,4.059361344843637e-06,788.132355928421,0.002743074670433998
260,17.963706970214844,12.02778434753418,9.73672866821289,10.107958793640137,2.4361352920532227,2.027480363845825,-3.040708541870117,0.46566376090049744,2.5013655431394e-06,788.274218082428,0.004828175529837608
260,17.963544845581055,12.026827812194824,9.736886024475098,10.108321189880371,2.4376533031463623,2.0289759635925293,-3.0406107902526855,0.46574416756629944,1.4076814522923087e-06,788.4136888980865,0.0038630180060863495
260,17.963407516479492,12.025876998901367,9.73704719543457,10.108687400817871,2.439058303833008,2.0303571224212646,-3.0405197143554688,0.4658178687095642,4.94184803301323e-07,788.55406498909,0.0035248498897999525
260,17.963275909423828,12.024920463562012,9.737212181091309,10.10905933380127,2.4400112628936768,2.0312819480895996,-3.040463447570801,0.4658593237400055,1.7960121567739407e-06,788.6937401294708,0.0019734904635697603
260,17.96285629272461,12.02383041381836,9.737388610839844,10.109366416931152,2.4404215812683105,2.031665563583374,-3.040454387664795,0.4658564627170563,3.0535079531546216e-06,788.8333661556244,0.00013572978787124157
260,17.963272094726562,12.022926330566406,9.738041877746582,10.110286712646484,2.439443826675415,2.030596971511841,-3.040536642074585,0.4657744765281677,6.751418368367013e-06,788.9737710952759,0.0038648853078484535
260,17.96369171142578,12.022011756896973,9.738704681396484,10.111215591430664,2.4379372596740723,2.029003381729126,-3.0406556129455566,0.4656592011451721,2.15075465348491e-06,789.1133880615234,0.005412457510828972
260,17.96419334411621,12.021117210388184,9.739361763000488,10.112140655517578,2.4362757205963135,2.027279853820801,-3.040771722793579,0.46554839611053467,5.25480288615654e-07,789.2552700042725,0.005181551445275545
260,17.964696884155273,12.020220756530762,9.740025520324707,10.113072395324707,2.4348740577697754,2.025831937789917,-3.0408565998077393,0.46546658873558044,9.569862413627561e-07,789.3963620662689,0.0038081903476268053
260,17.965198516845703,12.01932144165039,9.740715026855469,10.114030838012695,2.4340739250183105,2.025001287460327,-3.0408823490142822,0.4654390811920166,3.0461628739431035e-06,789.5365698337555,0.0012740129604935646
260,17.965679168701172,12.018416404724121,9.741422653198242,10.115005493164062,2.4340884685516357,2.0249993801116943,-3.0408339500427246,0.4654790461063385,4.894890935247531e-06,789.6775949001312,0.0018422845751047134
260,17.965423583984375,12.01692008972168,9.742474555969238,10.116079330444336,2.435260534286499,2.026179075241089,-3.0407049655914307,0.4655883014202118,6.885298716952093e-06,789.8184859752655,0.005016287788748741
260,17.965221405029297,12.015458106994629,9.743513107299805,10.117165565490723,2.436889410018921,2.0278115272521973,-3.0405383110046387,0.4657306373119354,1.7366593283441034e-06,789.958888053894,0.006512998603284359
260,17.965017318725586,12.013992309570312,9.744555473327637,10.118260383605957,2.438587188720703,2.029499053955078,-3.0403709411621094,0.4658718407154083,3.838792679289327e-07,790.100594997406,0.006438828073441982
260,17.964696884155273,12.01244831085205,9.745633125305176,10.11935806274414,2.4399445056915283,2.030820846557617,-3.040243625640869,0.4659734070301056,1.4330870499179582e-06,790.240916967392,0.004611985757946968
260,17.964805603027344,12.011161804199219,9.74661636352539,10.120389938354492,2.440444231033325,2.031240701675415,-3.040193557739258,0.46600228548049927,4.595301561494125e-06,790.3821351528168,0.001304305624216795
260,17.964990615844727,12.008871078491211,9.748766899108887,10.122417449951172,2.4398515224456787,2.0304653644561768,-3.0402541160583496,0.46592599153518677,7.092492069205036e-06,790.5228660106659,0.003431974444538355
260,17.964202880859375,12.006199836730957,9.751059532165527,10.124275207519531,2.4389402866363525,2.029356002807617,-3.040365219116211,0.46579810976982117,2.410837169009028e-06,790.6641302108765,0.005730914883315563
260,17.96341323852539,12.003527641296387,9.753355979919434,10.126143455505371,2.4376165866851807,2.0278172492980957,-3.040515422821045,0.46563291549682617,1.4781705885980045e-06,790.8058769702911,0.00738154212012887
261,17.96341323852539,12.003527641296387,9.75335693359375,10.126145362854004,2.4375882148742676,2.027787208557129,-3.040515899658203,0.46563175320625305,3.561615926628292e-07,795.413477897644,5.148624040884897e-05
261,17.963409423828125,12.003527641296387,9.7533597946167,10.126150131225586,2.4375436305999756,2.027738571166992,-3.0405161380767822,0.4656299650669098,3.4988798347512784e-07,795.5586829185486,7.966763223521411e-05
261,17.963350296020508,12.003485679626465,9.753345489501953,10.126182556152344,2.4375548362731934,2.0277328491210938,-3.0405163764953613,0.4656265079975128,2.6821896881301655e-07,795.7008168697357,0.0001522292586741969
261,17.963336944580078,12.003442764282227,9.753373146057129,10.126264572143555,2.437525510787964,2.027700185775757,-3.0405101776123047,0.465629518032074,4.138103406603477e-07,795.8436141014099,0.00013210713223088533
261,17.96332359313965,12.003398895263672,9.753401756286621,10.126350402832031,2.437490224838257,2.0276591777801514,-3.0405030250549316,0.4656325876712799,3.540297655035829e-07,795.9865460395813,0.0001335676060989499
261,17.963308334350586,12.003355026245117,9.75343132019043,10.126439094543457,2.4374563694000244,2.027615785598755,-3.0404951572418213,0.4656352996826172,3.4966831208294025e-07,796.1299979686737,0.00011737724707927555
261,17.963293075561523,12.003311157226562,9.753460884094238,10.126531600952148,2.437429666519165,2.027574062347412,-3.0404865741729736,0.4656374752521515,3.5091429140265973e-07,796.2734279632568,9.3679285782855e-05
261,17.96335220336914,12.003287315368652,9.753511428833008,10.126662254333496,2.437358856201172,2.0274972915649414,-3.0404727458953857,0.46564507484436035,3.165211523992184e-07,796.5027279853821,0.0003261422098148614
261,17.963409423828125,12.003264427185059,9.753562927246094,10.12679672241211,2.437314510345459,2.027438163757324,-3.0404586791992188,0.4656512439250946,3.5425622968432435e-07,796.6626048088074,0.00026386789977550507
261,17.96346664428711,12.00323486328125,9.753617286682129,10.126935005187988,2.4373106956481934,2.027409076690674,-3.0404443740844727,0.4656558632850647,3.8104735722299665e-07,796.8065609931946,0.00019616189820226282
261,17.963525772094727,12.003189086914062,9.75367546081543,10.127080917358398,2.4373397827148438,2.0274031162261963,-3.0404303073883057,0.4656585156917572,3.879709140619525e-07,796.9499609470367,0.00011181454465258867
261,17.96358871459961,12.003152847290039,9.753729820251465,10.127232551574707,2.437370777130127,2.027388095855713,-3.0404186248779297,0.46565738320350647,3.3184406333930383e-07,797.0920879840851,4.716777766589075e-05
261,17.963651657104492,12.003117561340332,9.7537841796875,10.127389907836914,2.4374232292175293,2.027379035949707,-3.0404105186462402,0.46565085649490356,3.6119925539424e-07,797.236526966095,0.00027299768407829106
261,17.963706970214844,12.003125190734863,9.753847122192383,10.127521514892578,2.437549591064453,2.027425765991211,-3.0404038429260254,0.465640664100647,3.766606653243798e-07,797.3801081180573,0.00042416946962475777
261,17.963762283325195,12.003132820129395,9.753910064697266,10.12765884399414,2.437666893005371,2.027449369430542,-3.0404021739959717,0.4656238257884979,3.5905196682506357e-07,797.5231499671936,0.000698271906003356
261,17.963829040527344,12.003035545349121,9.753986358642578,10.127792358398438,2.4377799034118652,2.027473211288452,-3.0404012203216553,0.4656049311161041,5.770047550868185e-07,797.6664180755615,0.0007792795076966286
