Iteration,M2,M3,D2,D3,V2,V3,Pmech2,Pmech3,Loss,Time,Gradient Norm
337,16.736408233642578,12.862829208374023,19.348196029663086,19.800994873046875,2.615175485610962,2.125455141067505,-3.5476365089416504,0.9618921875953674,0.0005318493931554258,1037.5713658332825,0.04180750250816345
337,16.765111923217773,12.892254829406738,19.334007263183594,19.792903900146484,2.6199755668640137,2.1282901763916016,-3.547424077987671,0.9615609049797058,0.0005688656819984317,1037.70605802536,0.022134512662887573
338,16.776498794555664,12.899950981140137,19.334556579589844,19.797378540039062,2.6095423698425293,2.1164512634277344,-3.5481820106506348,0.9609289169311523,0.0010854130377992988,1037.8429210186005,0.04202631115913391
338,16.787567138671875,12.906949996948242,19.335660934448242,19.799789428710938,2.5983102321624756,2.104532241821289,-3.5485587120056152,0.9607017636299133,0.0005798878846690059,1037.979782819748,0.015030670911073685
338,16.798009872436523,12.91360092163086,19.337568283081055,19.800722122192383,2.5877583026885986,2.0939431190490723,-3.5484344959259033,0.9609776735305786,0.0006174733280204237,1038.1153979301453,0.018164630979299545
338,16.806629180908203,12.919408798217773,19.340557098388672,19.801849365234375,2.5797982215881348,2.0863564014434814,-3.547806739807129,0.9617181420326233,0.000623503583483398,1038.2522428035736,0.048532553017139435
338,16.814956665039062,12.924617767333984,19.344816207885742,19.806015014648438,2.5725739002227783,2.0793778896331787,-3.5470516681671143,0.9625568985939026,0.0003573683206923306,1038.3885538578033,0.05472773313522339
338,16.82176971435547,12.929931640625,19.35039710998535,19.811492919921875,2.569460391998291,2.076688528060913,-3.5457088947296143,0.9639164805412292,0.0008302960195578635,1038.5242280960083,0.08839748799800873
338,16.828428268432617,12.937468528747559,19.35599136352539,19.81723403930664,2.5704588890075684,2.078355073928833,-3.5436975955963135,0.9658851623535156,0.0009809707989916205,1038.6618609428406,0.12775379419326782
338,16.826513290405273,12.949790000915527,19.353302001953125,19.81387710571289,2.587062358856201,2.096565008163452,-3.5401670932769775,0.9691095948219299,0.002905928995460272,1038.798889875412,0.20995041728019714
338,16.82386016845703,12.962457656860352,19.349870681762695,19.811208724975586,2.6057636737823486,2.116880416870117,-3.536409854888916,0.9725217819213867,0.0005219779559411108,1038.93456697464,0.22314952313899994
338,16.825695037841797,12.979950904846191,19.346046447753906,19.81263542175293,2.6206142902374268,2.1323342323303223,-3.533334970474243,0.9752559065818787,0.0007991793099790812,1039.071368932724,0.1789833903312683
338,16.828475952148438,12.996321678161621,19.342580795288086,19.817893981933594,2.630889654159546,2.1425888538360596,-3.5310323238372803,0.9772202372550964,0.0011369333369657397,1039.2079138755798,0.12834149599075317
338,16.832551956176758,13.01104736328125,19.340110778808594,19.82820701599121,2.635038375854492,2.1459314823150635,-3.5297391414642334,0.9781798720359802,0.001700968132354319,1039.345990896225,0.0624314621090889
338,16.842464447021484,13.025910377502441,19.33579444885254,19.842254638671875,2.6313211917877197,2.1400527954101562,-3.529932737350464,0.9776480197906494,0.002831198275089264,1039.481763124466,0.0344337522983551
338,16.848609924316406,13.036927223205566,19.332557678222656,19.857885360717773,2.624127149581909,2.130469799041748,-3.530775308609009,0.976447343826294,0.001145887072198093,1039.6181061267853,0.0774397999048233
338,16.85419464111328,13.046293258666992,19.32953453063965,19.87681007385254,2.6123998165130615,2.115748167037964,-3.5324440002441406,0.974412202835083,0.0012691487791016698,1039.755108833313,0.13103315234184265
338,16.864805221557617,13.065221786499023,19.318191528320312,19.88663101196289,2.6007771492004395,2.1020455360412598,-3.5336101055145264,0.9728900790214539,0.000934745417907834,1039.8907871246338,0.09769389778375626
338,16.875688552856445,13.084009170532227,19.306528091430664,19.9002628326416,2.5875661373138428,2.0860936641693115,-3.535250425338745,0.9708631038665771,0.0005923956050537527,1040.0259239673615,0.12986963987350464
338,16.886289596557617,13.10329532623291,19.294328689575195,19.917789459228516,2.5753629207611084,2.0704686641693115,-3.5371224880218506,0.9685435891151428,0.00047362400800921023,1040.1623878479004,0.14850886166095734
338,16.895540237426758,13.122867584228516,19.28169822692871,19.939517974853516,2.566879987716675,2.0578534603118896,-3.5390126705169678,0.966107964515686,0.000584724301006645,1040.2989020347595,0.15590335428714752
338,16.90481948852539,13.144639015197754,19.269641876220703,19.964412689208984,2.5595858097076416,2.0458791255950928,-3.5408284664154053,0.963711142539978,0.0003689967270474881,1040.4346549510956,0.15335775911808014
339,16.90418243408203,13.146246910095215,19.27124786376953,19.96894073486328,2.5635621547698975,2.0493004322052,-3.5404868125915527,0.9639740586280823,0.0007022159988991916,1040.572177886963,0.016740424558520317
339,16.9010009765625,13.14822006225586,19.273948669433594,19.977806091308594,2.574514150619507,2.0592424869537354,-3.539668083190918,0.964579164981842,0.0010359027655795217,1040.7080609798431,0.038341984152793884
339,16.895977020263672,13.150537490844727,19.277273178100586,19.989980697631836,2.5903055667877197,2.0736842155456543,-3.5385122299194336,0.9654225707054138,0.0006972549017518759,1040.8457431793213,0.05320625379681587
339,16.90040397644043,13.176407814025879,19.264162063598633,19.988862991333008,2.609879732131958,2.0932836532592773,-3.5363340377807617,0.9672694206237793,0.0018561056349426508,1040.9815289974213,0.11624197661876678
339,16.90487289428711,13.201821327209473,19.25098991394043,19.989280700683594,2.6281611919403076,2.1114256381988525,-3.5343244075775146,0.968937337398529,0.000414981332141906,1041.1171779632568,0.10468441247940063
339,16.910396575927734,13.22535228729248,19.238605499267578,19.992088317871094,2.6420555114746094,2.1249709129333496,-3.532731294631958,0.970215916633606,0.0007077213376760483,1041.2520740032196,0.07995352149009705
339,16.942626953125,13.261261940002441,19.22015953063965,19.992721557617188,2.640885591506958,2.1208889484405518,-3.5332040786743164,0.9695216417312622,0.003985908348113298,1041.3896310329437,0.04321260005235672
339,16.989070892333984,13.305499076843262,19.19979476928711,19.995075225830078,2.628068208694458,2.103429079055786,-3.5352072715759277,0.9673691391944885,0.002491963328793645,1041.5263888835907,0.1338021159172058
339,17.0353946685791,13.348156929016113,19.179607391357422,19.99854278564453,2.611621141433716,2.0822978019714355,-3.537555694580078,0.9648893475532532,0.0006192672881297767,1041.661188840866,0.15413382649421692
339,17.07979393005371,13.389204978942871,19.15878677368164,20.0,2.596050262451172,2.0623068809509277,-3.539633274078369,0.9626559019088745,0.00048799379146657884,1041.7975668907166,0.13868238031864166
339,17.122997283935547,13.430233001708984,19.13845443725586,20.0,2.5825419425964355,2.044436454772949,-3.541398048400879,0.960693359375,0.00048343243543058634,1041.934543132782,0.12162528932094574
339,17.163991928100586,13.471579551696777,19.119182586669922,20.0,2.5746142864227295,2.0321812629699707,-3.542522430419922,0.9592781066894531,0.0009466111660003662,1042.0703439712524,0.08740589022636414
339,17.20435905456543,13.513508796691895,19.102401733398438,20.0,2.5705437660217285,2.0235342979431152,-3.5431318283081055,0.9583112001419067,0.0007624345598742366,1042.2065200805664,0.05946320295333862
339,17.242477416992188,13.556902885437012,19.08733558654785,20.0,2.575094699859619,2.0235178470611572,-3.542759895324707,0.9581879377365112,0.0017182152951136231,1042.342854976654,0.007543932646512985
339,17.275718688964844,13.604753494262695,19.070087432861328,20.0,2.592973232269287,2.0374135971069336,-3.5409131050109863,0.9593333005905151,0.002768909325823188,1042.478441953659,0.06980861723423004
339,17.307201385498047,13.652270317077637,19.05414581298828,20.0,2.615680694580078,2.056304454803467,-3.538451671600342,0.9610195159912109,0.0008288025856018066,1042.6157398223877,0.10248981416225433
339,17.33802032470703,13.699042320251465,19.0385799407959,20.0,2.6391587257385254,2.076270341873169,-3.5357093811035156,0.9629749059677124,0.00043689931044355035,1042.7514097690582,0.11861737072467804
339,17.369028091430664,13.744324684143066,19.023136138916016,20.0,2.6596407890319824,2.093506336212158,-3.5330841541290283,0.9648417234420776,0.0005150007200427353,1042.8876900672913,0.11299169808626175
339,17.400239944458008,13.78724479675293,19.007511138916016,20.0,2.674778461456299,2.1057400703430176,-3.5308480262756348,0.9663621783256531,0.0009862768929451704,1043.0254027843475,0.09173554927110672
339,17.432104110717773,13.82709789276123,18.9930477142334,20.0,2.6820242404937744,2.1101479530334473,-3.5293033123016357,0.9672463536262512,0.0015585090732201934,1043.1634728908539,0.053113147616386414
340,17.44133758544922,13.830973625183105,18.994070053100586,20.0,2.668039083480835,2.094921112060547,-3.530735492706299,0.9659103155136108,0.0029544313438236713,1043.301197052002,0.07996631413698196
340,17.451364517211914,13.832547187805176,18.9959774017334,20.0,2.646984815597534,2.0727014541625977,-3.532780170440674,0.9640089869499207,0.0012624989030882716,1043.4368298053741,0.1135602667927742
340,17.461627960205078,13.832825660705566,18.998144149780273,20.0,2.6220855712890625,2.046830892562866,-3.535064458847046,0.9618920087814331,0.0006167375249788165,1043.5729839801788,0.12626220285892487
340,17.471464157104492,13.832890510559082,19.000507354736328,20.0,2.597498893737793,2.0213892459869385,-3.5372142791748047,0.9598882794380188,0.0003885001060552895,1043.7096118927002,0.11929205805063248
340,17.479690551757812,13.833359718322754,19.003976821899414,20.0,2.5778517723083496,2.0008113384246826,-3.5388779640197754,0.9582852125167847,0.0007493395241908729,1043.8468821048737,0.09515440464019775
340,17.484981536865234,13.834379196166992,19.00996971130371,20.0,2.5676605701446533,2.0,-3.539764165878296,0.9572983980178833,0.001558742020279169,1043.9834711551666,0.058328308165073395
340,17.477867126464844,13.815901756286621,19.016481399536133,19.985876083374023,2.6151177883148193,2.047544479370117,-3.5401508808135986,0.9555025100708008,0.00918866228312254,1044.120353937149,0.10588916391134262
340,17.468786239624023,13.796624183654785,19.024335861206055,19.971576690673828,2.664504289627075,2.097578287124634,-3.539947509765625,0.9542607069015503,0.0006522126495838165,1044.2573628425598,0.0729435458779335
340,17.45985984802246,13.775422096252441,19.03258514404297,19.95276641845703,2.708542823791504,2.1433892250061035,-3.539533853530884,0.9533095955848694,0.0010050174314528704,1044.393103837967,0.055629391223192215
340,17.451534271240234,13.741612434387207,19.044885635375977,19.931997299194336,2.7378063201904297,2.1754250526428223,-3.539462089538574,0.9522382616996765,0.0035519651137292385,1044.5311069488525,0.062403302639722824
340,17.441125869750977,13.699468612670898,19.060901641845703,19.90654182434082,2.753574848175049,2.1953318119049072,-3.5397660732269287,0.9509783387184143,0.004327562637627125,1044.6671969890594,0.07311239093542099
340,17.428321838378906,13.65105152130127,19.07891845703125,19.877294540405273,2.757000207901001,2.20448637008667,-3.540506601333618,0.9494369029998779,0.004677228629589081,1044.8029718399048,0.08917167782783508
340,17.413026809692383,13.596935272216797,19.098617553710938,19.843727111816406,2.7480154037475586,2.202967882156372,-3.5416367053985596,0.9476662874221802,0.004866417031735182,1044.9395010471344,0.10217036306858063
340,17.395652770996094,13.538200378417969,19.119577407836914,19.805105209350586,2.7270987033843994,2.19134259223938,-3.543018341064453,0.94581139087677,0.004485949408262968,1045.075809955597,0.10679390281438828
340,17.376829147338867,13.476107597351074,19.141136169433594,19.76034164428711,2.6956703662872314,2.1710731983184814,-3.5443897247314453,0.9441375732421875,0.003622298361733556,1045.2123010158539,0.09610120952129364
340,17.35678482055664,13.408187866210938,19.164384841918945,19.71161460876465,2.65362286567688,2.141606569290161,-3.545640230178833,0.9427818655967712,0.0030026196036487818,1045.348538160324,0.0775594487786293
340,17.3365421295166,13.34085464477539,19.187997817993164,19.656713485717773,2.6077382564544678,2.1098430156707764,-3.546138048171997,0.9423038959503174,0.0016226612497121096,1045.4862599372864,0.027213826775550842
340,17.31425666809082,13.274696350097656,19.214656829833984,19.601436614990234,2.5629940032958984,2.080227851867676,-3.5456740856170654,0.9428244829177856,0.0010785950580611825,1045.6224048137665,0.029496490955352783
340,17.292781829833984,13.211897850036621,19.24440574645996,19.54653549194336,2.523348569869995,2.056560516357422,-3.5437912940979004,0.9447383880615234,0.0019924133084714413,1045.7594637870789,0.10821589082479477
340,17.268199920654297,13.150337219238281,19.280506134033203,19.49846839904785,2.495238780975342,2.0446715354919434,-3.5404624938964844,0.9479030966758728,0.003155791200697422,1045.8958439826965,0.1794874370098114
341,17.243877410888672,13.129424095153809,19.26814842224121,19.505889892578125,2.5262396335601807,2.0745275020599365,-3.54107666015625,0.9464350342750549,0.005028572864830494,1048.346415758133,0.08298616111278534
341,17.216585159301758,13.108175277709961,19.260555267333984,19.518112182617188,2.5669538974761963,2.1144418716430664,-3.540445566177368,0.9460309743881226,0.0023680480662733316,1048.485030889511,0.022729143500328064
341,17.188026428222656,13.08676528930664,19.254928588867188,19.52942657470703,2.610567092895508,2.15813946723938,-3.5388710498809814,0.9465371966362,0.0010221953270956874,1048.6236219406128,0.028339557349681854
341,17.157590866088867,13.063286781311035,19.24797821044922,19.532926559448242,2.6518547534942627,2.200766086578369,-3.5366437435150146,0.9477697014808655,0.001007709070108831,1048.7636079788208,0.06873492896556854
341,17.127037048339844,13.037314414978027,19.241647720336914,19.5323543548584,2.685990333557129,2.2371339797973633,-3.534480333328247,0.9490594267845154,0.0016961853252723813,1048.902941942215,0.07166194915771484
341,17.09532356262207,13.0072603225708,19.237058639526367,19.528989791870117,2.710360050201416,2.264460563659668,-3.5328075885772705,0.9499911069869995,0.003146052360534668,1049.0426859855652,0.05154276639223099
341,17.061328887939453,12.97215461730957,19.235076904296875,19.52391815185547,2.723630428314209,2.2813076972961426,-3.5319135189056396,0.950270414352417,0.00446934113278985,1049.179301738739,0.015374895185232162
