Iteration,M2,M3,D2,D3,V2,V3,Pmech2,Pmech3,Loss,Time,Gradient Norm
359,18.17035675048828,12.264674186706543,10.422004699707031,14.477686882019043,2.3027310371398926,2.1957476139068604,-2.974388837814331,0.3869484066963196,1.398765562043991e-05,1079.2693312168121,0.04259416088461876
359,18.17441177368164,12.261953353881836,10.424609184265137,14.47925853729248,2.2961151599884033,2.1877970695495605,-2.9749746322631836,0.3864423930644989,8.586046169511974e-05,1079.4123911857605,0.024347541853785515
359,18.178489685058594,12.259124755859375,10.427823066711426,14.48144245147705,2.295421600341797,2.18642258644104,-2.975015878677368,0.38644179701805115,0.00018415071826893836,1079.5532050132751,2.8057023882865906e-05
360,18.179893493652344,12.259650230407715,10.428496360778809,14.482481002807617,2.3006954193115234,2.192225456237793,-2.9745044708251953,0.3869200050830841,0.000172910513356328,1079.6964762210846,0.022883983328938484
360,18.181344985961914,12.26013469696045,10.429535865783691,14.483959197998047,2.3102166652679443,2.20279860496521,-2.973564863204956,0.3878030478954315,0.00011163103772560135,1079.8374300003052,0.04271772503852844
360,18.184539794921875,12.260953903198242,10.430766105651855,14.486162185668945,2.3201332092285156,2.213914394378662,-2.9724950790405273,0.3888220191001892,1.3528266208595596e-05,1079.9808721542358,0.05009734630584717
360,18.189067840576172,12.261921882629395,10.433077812194824,14.489815711975098,2.3296186923980713,2.224437713623047,-2.971403121948242,0.3898701071739197,5.501151917997049e-06,1080.123719215393,0.052435025572776794
360,18.192195892333984,12.262295722961426,10.435518264770508,14.493343353271484,2.3351449966430664,2.231064558029175,-2.9705326557159424,0.3907299339771271,8.581228757975623e-05,1080.2652430534363,0.04344809800386429
360,18.19601821899414,12.262961387634277,10.439189910888672,14.498068809509277,2.33212947845459,2.228904962539673,-2.9701342582702637,0.3911832571029663,0.00026844206149689853,1080.4098551273346,0.02288619801402092
360,18.197315216064453,12.263209342956543,10.440128326416016,14.50034236907959,2.3273465633392334,2.2250256538391113,-2.9699478149414062,0.39143311977386475,6.0411799495341256e-05,1080.5534162521362,0.01256656739860773
360,18.198284149169922,12.263385772705078,10.441459655761719,14.502812385559082,2.3172295093536377,2.2154970169067383,-2.9701647758483887,0.3913194537162781,0.00014702175394631922,1080.696280002594,0.005689176730811596
360,18.199188232421875,12.263562202453613,10.442996978759766,14.505366325378418,2.3045787811279297,2.2031242847442627,-2.9706544876098633,0.39095205068588257,5.075579974800348e-05,1080.8385109901428,0.018347900360822678
360,18.20037078857422,12.263991355895996,10.444232940673828,14.507359504699707,2.2930002212524414,2.191526412963867,-2.971240282058716,0.3904755413532257,1.3858148122380953e-05,1080.9801790714264,0.02378680557012558
360,18.20147132873535,12.264263153076172,10.445595741271973,14.509366989135742,2.2855358123779297,2.1837918758392334,-2.97171950340271,0.3900662362575531,7.075627945596352e-05,1081.1228079795837,0.020397191867232323
360,18.202396392822266,12.264251708984375,10.447335243225098,14.511566162109375,2.284402847290039,2.182114362716675,-2.97196102142334,0.3898354470729828,0.00016601377865299582,1081.2649912834167,0.011456150561571121
360,18.203014373779297,12.26385498046875,10.449567794799805,14.513997077941895,2.2901976108551025,2.187127113342285,-2.9719207286834717,0.3898225724697113,0.0001942737289937213,1081.406690120697,0.0006362674757838249
360,18.20346450805664,12.263206481933594,10.452104568481445,14.516560554504395,2.301086902618408,2.197129487991333,-2.9716591835021973,0.3899826109409332,0.00011719101166818291,1081.5504360198975,0.007868914864957333
360,18.20390510559082,12.26248836517334,10.454700469970703,14.519131660461426,2.3138225078582764,2.208982229232788,-2.971318244934082,0.39020222425460815,2.366127046116162e-05,1081.6929280757904,0.010753397829830647
360,18.20429229736328,12.26176643371582,10.457291603088379,14.52167797088623,2.325269937515259,2.2195374965667725,-2.9710755348205566,0.39033231139183044,9.066398888535332e-06,1081.8352522850037,0.00633985735476017
360,18.20452880859375,12.26102066040039,10.460183143615723,14.52447509765625,2.3328959941864014,2.2261855602264404,-2.971083164215088,0.3902459442615509,7.908391125965863e-05,1081.9757990837097,0.004189562052488327
360,18.2051944732666,12.260757446289062,10.463456153869629,14.527824401855469,2.334656000137329,2.226743459701538,-2.9714603424072266,0.38984331488609314,0.000177543523022905,1082.1185178756714,0.01949325203895569
360,18.205495834350586,12.26052474975586,10.466957092285156,14.531434059143066,2.3310654163360596,2.2218990325927734,-2.972137451171875,0.38919124007225037,0.00016081560170277953,1082.2610039710999,0.031683631241321564
360,18.205469131469727,12.260248184204102,10.47064208984375,14.53532886505127,2.323267698287964,2.2129900455474854,-2.9729838371276855,0.3884120583534241,9.960208990378305e-05,1082.4030921459198,0.0381351076066494
361,18.205350875854492,12.260274887084961,10.470616340637207,14.53550910949707,2.3211259841918945,2.211130380630493,-2.9729740619659424,0.38845160603523254,3.186331377946772e-05,1086.1295380592346,0.0019260761328041553
361,18.20515251159668,12.260337829589844,10.470561027526855,14.535857200622559,2.317291259765625,2.207850694656372,-2.972933769226074,0.38854706287384033,2.262115231133066e-05,1086.2739329338074,0.004626855254173279
361,18.207841873168945,12.262388229370117,10.469603538513184,14.53687858581543,2.31040096282959,2.20120906829834,-2.9730384349823,0.388530433177948,2.9931341487099417e-05,1086.4152879714966,0.0008019795641303062
361,18.21055030822754,12.264520645141602,10.468517303466797,14.537919998168945,2.3042991161346436,2.195625066757202,-2.9729812145233154,0.38867828249931335,1.4079594620852731e-05,1086.5599672794342,0.0070967962965369225
361,18.214834213256836,12.26727294921875,10.467406272888184,14.539437294006348,2.2994208335876465,2.191293478012085,-2.9728078842163086,0.38893595337867737,1.889887971628923e-05,1086.7032182216644,0.012321962974965572
361,18.219661712646484,12.270393371582031,10.467202186584473,14.541725158691406,2.296342611312866,2.188607692718506,-2.972555637359619,0.3892558217048645,3.249053406761959e-05,1086.8450620174408,0.015251850709319115
361,18.224437713623047,12.273378372192383,10.467244148254395,14.544178009033203,2.297224760055542,2.1899635791778564,-2.972055673599243,0.38978826999664307,8.192002860596403e-05,1086.9874322414398,0.02540421113371849
361,18.216848373413086,12.268527030944824,10.454939842224121,14.530969619750977,2.3086721897125244,2.203496217727661,-2.970771551132202,0.3910082280635834,0.00025034407735802233,1087.1727740764618,0.059720952063798904
361,18.20939064025879,12.263490676879883,10.443229675292969,14.518359184265137,2.3197057247161865,2.216322898864746,-2.969594955444336,0.39212480187416077,4.590690878103487e-06,1087.341423034668,0.05579559877514839
361,18.20189666748047,12.258452415466309,10.43211555480957,14.506220817565918,2.3275508880615234,2.2255642414093018,-2.9687860012054443,0.3928929567337036,8.5918050899636e-05,1087.4872832298279,0.03865080326795578
361,18.19205093383789,12.254073143005371,10.416265487670898,14.49093246459961,2.333437919616699,2.2325937747955322,-2.968367576599121,0.39327147603034973,0.0001233269285876304,1087.629268169403,0.019005635753273964
361,18.181896209716797,12.24952507019043,10.402181625366211,14.476898193359375,2.332667827606201,2.2324914932250977,-2.968607187271118,0.3930325508117676,0.00033979053841903806,1087.7721869945526,0.01194901391863823
361,18.172718048095703,12.232426643371582,10.409687995910645,14.47252082824707,2.31878662109375,2.218785047531128,-2.969460964202881,0.39231419563293457,0.0005673255654983222,1087.9133970737457,0.03612252324819565
361,18.165666580200195,12.21780014038086,10.41693115234375,14.46777629852295,2.301792621612549,2.2015552520751953,-2.9707255363464355,0.3911950886249542,0.0001243216247530654,1088.0562860965729,0.05744960904121399
361,18.15863037109375,12.203653335571289,10.424121856689453,14.462939262390137,2.286534547805786,2.1858787536621094,-2.972012996673584,0.3900251090526581,1.6180876627913676e-05,1088.1984210014343,0.06146767735481262
361,18.151256561279297,12.189632415771484,10.431623458862305,14.458199501037598,2.2762868404388428,2.175006866455078,-2.9730584621429443,0.38904571533203125,0.00015506410272791982,1088.3411419391632,0.05220768600702286
361,18.14354705810547,12.175617218017578,10.440001487731934,14.45404052734375,2.2732491493225098,2.1710619926452637,-2.9736855030059814,0.38841962814331055,0.0003679505316540599,1088.4834599494934,0.033470943570137024
361,18.135478973388672,12.161520957946777,10.449613571166992,14.450770378112793,2.2783119678497314,2.17494535446167,-2.9738125801086426,0.388223260641098,0.0004714838578365743,1088.626365184784,0.010452425107359886
361,18.127193450927734,12.147507667541504,10.460108757019043,14.448219299316406,2.290214776992798,2.1856188774108887,-2.9734580516815186,0.38845059275627136,0.00037708593299612403,1088.768651008606,0.012053875252604485
361,18.11932373046875,12.133960723876953,10.470890998840332,14.446163177490234,2.3055777549743652,2.1999127864837646,-2.9727776050567627,0.38897737860679626,0.0001552517496747896,1088.9098238945007,0.027945639565587044
362,18.119346618652344,12.134020805358887,10.47077751159668,14.446134567260742,2.306767225265503,2.2012345790863037,-2.972630023956299,0.38912293314933777,1.9058241377933882e-05,1089.0520741939545,0.007686277385801077
362,18.119356155395508,12.134061813354492,10.470664024353027,14.446147918701172,2.308873176574707,2.2035722732543945,-2.9723708629608154,0.38937899470329285,1.1968802937190048e-05,1089.1936070919037,0.013472378253936768
362,18.119089126586914,12.135953903198242,10.468929290771484,14.444395065307617,2.3112781047821045,2.206512689590454,-2.9719507694244385,0.3898089528083801,1.755085031618364e-05,1089.3351590633392,0.0225909985601902
362,18.120052337646484,12.13890552520752,10.46678352355957,14.44218921661377,2.3129007816314697,2.2085280418395996,-2.9716382026672363,0.39013469219207764,9.55134328251006e-06,1089.4768710136414,0.017064914107322693
362,18.120405197143555,12.141679763793945,10.464620590209961,14.439807891845703,2.314331293106079,2.210310459136963,-2.9713804721832275,0.3904048502445221,3.219369091311819e-06,1089.6191101074219,0.014102887362241745
362,18.12083625793457,12.144454956054688,10.462628364562988,14.437561988830566,2.3146145343780518,2.2109158039093018,-2.9712226390838623,0.3905847370624542,1.2745408639602829e-05,1089.7598509788513,0.00935019925236702
362,18.121171951293945,12.147197723388672,10.460729598999023,14.435346603393555,2.3137974739074707,2.2103588581085205,-2.9711856842041016,0.39065080881118774,1.4806962099100929e-05,1089.9016139507294,0.003416608553379774
362,18.122756958007812,12.150854110717773,10.458452224731445,14.432698249816895,2.3114280700683594,2.208051919937134,-2.9713430404663086,0.3905290365219116,2.6301011530449614e-05,1090.0431189537048,0.006268396507948637
362,18.124380111694336,12.154548645019531,10.45616340637207,14.430010795593262,2.3085103034973145,2.2051191329956055,-2.9715895652770996,0.39031991362571716,6.723524165863637e-06,1090.1860699653625,0.010720733553171158
362,18.126007080078125,12.158242225646973,10.453871726989746,14.427297592163086,2.305698871612549,2.202239513397217,-2.9718661308288574,0.39007842540740967,2.8087049486202886e-06,1090.328311920166,0.012331981211900711
362,18.127643585205078,12.161928176879883,10.451576232910156,14.424564361572266,2.303629159927368,2.200068712234497,-2.9721155166625977,0.38985779881477356,6.324116384348599e-06,1090.470043182373,0.011221439577639103
362,18.129274368286133,12.165724754333496,10.4490327835083,14.421669960021973,2.302842617034912,2.1992337703704834,-2.972259044647217,0.3897355794906616,1.4126780115475412e-05,1090.6120429039001,0.006186788436025381
362,18.130422592163086,12.16749095916748,10.445230484008789,14.416952133178711,2.3040611743927,2.2001430988311768,-2.9724478721618652,0.38953930139541626,3.655872933450155e-05,1090.7527940273285,0.009892582893371582
362,18.131603240966797,12.169248580932617,10.441452026367188,14.412274360656738,2.306570529937744,2.202378273010254,-2.972531795501709,0.38944074511528015,1.57141184899956e-05,1090.894572019577,0.004942980129271746
362,18.13280487060547,12.171005249023438,10.437685012817383,14.40764045715332,2.3099234104156494,2.2055225372314453,-2.972527265548706,0.38942858576774597,8.789030289335642e-06,1091.0378921031952,0.0006066225469112396
362,18.133901596069336,12.172834396362305,10.43393611907959,14.403003692626953,2.313525438308716,2.2088844776153564,-2.9725234508514404,0.38941341638565063,2.23154552259075e-06,1091.1794390678406,0.0007534951437264681
362,18.13498306274414,12.174680709838867,10.430173873901367,14.39842700958252,2.31662917137146,2.211854934692383,-2.9725053310394287,0.3894236385822296,4.830986654269509e-06,1091.3220698833466,0.0005044022109359503
362,18.134986877441406,12.172308921813965,10.426803588867188,14.389256477355957,2.3153066635131836,2.210840940475464,-2.9724485874176025,0.3895469903945923,0.00010843227209988981,1091.4627449512482,0.006066834554076195
362,18.134952545166016,12.169939994812012,10.423425674438477,14.380253791809082,2.313082218170166,2.2090275287628174,-2.9724080562591553,0.38966840505599976,8.334662197739817e-06,1091.6041913032532,0.00594336586073041
362,18.13260841369629,12.167460441589355,10.421947479248047,14.371809959411621,2.3110222816467285,2.2071475982666016,-2.9724011421203613,0.3897525668144226,1.3124713404977228e-05,1091.7470319271088,0.004099939484149218
363,18.132938385009766,12.167611122131348,10.421891212463379,14.371938705444336,2.310467481613159,2.206583261489868,-2.972437620162964,0.38972288370132446,3.1691763524577254e-06,1091.889261007309,0.0014383731177076697
363,18.133798599243164,12.168130874633789,10.421712875366211,14.372153282165527,2.309354543685913,2.205421209335327,-2.9725193977355957,0.3896535634994507,3.3603550946281757e-06,1092.0330910682678,0.003343072487041354
363,18.134674072265625,12.168660163879395,10.421529769897461,14.37240219116211,2.308479070663452,2.2045676708221436,-2.972553253173828,0.38963550329208374,3.1662580113334116e-06,1092.176600933075,0.0008671486284583807
