Iteration,M2,D2,Loss
110,11.680378913879395,9.430903434753418,4.249455287208548e-06
110,11.695732116699219,9.416311264038086,1.747696387610631e-07
110,11.712345123291016,9.399937629699707,5.345311748783388e-09
111,11.727638244628906,9.384875297546387,8.555685049316253e-09
111,11.741715431213379,9.371020317077637,3.410893234523371e-10
111,11.755056381225586,9.360759735107422,3.1865170058154035e-06
111,11.768735885620117,9.353801727294922,4.655602424463723e-06
111,11.782734870910645,9.349889755249023,9.814064227953168e-09
111,11.797035217285156,9.348790168762207,4.554046029170422e-11
111,11.811619758605957,9.350287437438965,5.991867446653032e-09
111,11.826475143432617,9.354181289672852,7.082412878389732e-09
111,11.84158706665039,9.360286712646484,2.0046868609568946e-09
111,11.857195854187012,9.369144439697266,1.1230862355660065e-06
111,11.87325668334961,9.380661964416504,3.31553948740293e-08
111,11.889740943908691,9.394628524780273,1.757432567528472e-11
111,11.906582832336426,9.411109924316406,5.4993723352936286e-08
111,11.923761367797852,9.429903984069824,1.163130008974278e-11
111,11.941256523132324,9.450826644897461,1.0765983660121492e-09
111,11.959131240844727,9.474133491516113,2.851123781510978e-07
111,11.977362632751465,9.499625205993652,6.253092661723247e-13
111,11.995928764343262,9.527122497558594,8.040491605854072e-10
111,12.01480770111084,9.556466102600098,3.242835333594485e-09
111,12.034008026123047,9.587568283081055,1.897521073601638e-08
112,12.05167293548584,9.616182327270508,1.9405080840806388e-12
112,12.067923545837402,9.64250659942627,2.2153764933641185e-10
112,12.082869529724121,9.666740417480469,9.384687693625438e-09
112,12.096614837646484,9.689053535461426,1.3816464639049286e-09
112,12.109247207641602,9.709589004516602,1.0306795417136527e-08
112,12.12082290649414,9.728477478027344,5.743924091916597e-08
112,12.131426811218262,9.745849609375,4.491855238458742e-12
112,12.141136169433594,9.76182746887207,1.7083016858737698e-12
112,12.15002155303955,9.776519775390625,1.2432013196672642e-09
112,12.158147811889648,9.79002857208252,7.042233463039338e-11
112,12.165575981140137,9.802449226379395,4.688685962921102e-13
112,12.172361373901367,9.81386661529541,2.511912344793643e-10
112,12.17855453491211,9.824360847473145,7.323848749685169e-10
112,12.183972358703613,9.83460521697998,7.676795803490677e-07
112,12.18781566619873,9.843792915344238,2.4966586806840496e-06
112,12.190205574035645,9.852007865905762,1.4203671225287984e-11
112,12.191251754760742,9.859325408935547,1.5991536983506194e-09
112,12.191056251525879,9.865816116333008,4.9905784366144346e-11
112,12.189695358276367,9.871550559997559,5.5627680239922483e-08
112,12.187256813049316,9.876588821411133,2.7846147609977834e-09
113,12.185013771057129,9.881221771240234,4.1902584180242286e-10
113,12.182950973510742,9.885482788085938,6.059780455203168e-10
113,12.181053161621094,9.88940143585205,2.0061596828213624e-09
113,12.17576789855957,9.893667221069336,1.0177866897720378e-05
113,12.167135238647461,9.898262977600098,6.525871185658616e-07
113,12.155425071716309,9.90316390991211,3.5641747331283113e-09
113,12.140886306762695,9.908350944519043,4.593843527800345e-09
113,12.121505737304688,9.909723281860352,4.8441061153425835e-06
113,12.097731590270996,9.907586097717285,3.3349039085806e-09
113,12.069973945617676,9.9022216796875,1.6968527694061208e-09
113,12.03860855102539,9.893888473510742,3.361161904358312e-10
113,12.00398063659668,9.882823944091797,9.305278647771774e-15
113,11.966376304626465,9.869247436523438,1.9407269125082394e-09
113,11.926087379455566,9.853361129760742,1.0489169532945652e-09
113,11.883379936218262,9.835349082946777,9.98142540842295e-11
113,11.838647842407227,9.816433906555176,4.3399649030106957e-07
113,11.792097091674805,9.796695709228516,9.491948560480523e-09
113,11.743916511535645,9.776180267333984,8.428445497088433e-09
113,11.694375038146973,9.754066467285156,3.0901895797796897e-07
113,11.643617630004883,9.730477333068848,9.133625411550383e-09
114,11.596970558166504,9.708799362182617,2.3531851467417653e-10
114,11.554101943969727,9.68887710571289,4.251798357834957e-10
114,11.51470947265625,9.67055892944336,1.7113389816358904e-08
114,11.487098693847656,9.645805358886719,6.93546753609553e-05
114,11.470430374145508,9.616556167602539,3.45210037266952e-06
114,11.463598251342773,9.583255767822266,1.27407617789288e-09
114,11.46562671661377,9.546318054199219,2.584229719104769e-07
114,11.476361274719238,9.509761810302734,9.309779670729768e-06
114,11.495200157165527,9.47354793548584,3.6857938994216966e-06
114,11.521248817443848,9.437660217285156,7.648583277841681e-08
114,11.553826332092285,9.40346908569336,1.8864120647776872e-06
114,11.592188835144043,9.370830535888672,1.1975286540177876e-08
114,11.639143943786621,9.330805778503418,2.9924060072517022e-05
114,11.69343376159668,9.284341812133789,1.2914196823032853e-08
114,11.75398063659668,9.232278823852539,1.421145690017056e-08
114,11.819863319396973,9.175374031066895,6.808146224557277e-08
114,11.890298843383789,9.114216804504395,7.652945299696512e-08
114,11.964585304260254,9.049386024475098,2.199799023494542e-11
114,12.041873931884766,8.982309341430664,5.663547426593141e-07
114,12.121674537658691,8.91330337524414,4.783813900566258e-10
115,12.194973945617676,8.849919319152832,5.5247330148222584e-12
115,12.262299537658691,8.791701316833496,1.9480198704124874e-11
115,12.324136734008789,8.738229751586914,5.254479629179798e-10
115,12.38093090057373,8.689118385314941,9.675320267188425e-11
115,12.43309211730957,8.644013404846191,1.2950560068780703e-10
115,12.480997085571289,8.60258960723877,2.664356235637655e-10
115,12.524991989135742,8.564547538757324,1.2516701564102561e-10
115,12.565218925476074,8.53144359588623,5.10144582221983e-06
115,12.601961135864258,8.502899169921875,3.7655374285350263e-07
115,12.63550090789795,8.478550910949707,1.7926882200924865e-11
115,12.666096687316895,8.458061218261719,2.0638179165644033e-08
115,12.69397258758545,8.441118240356445,2.622057024836977e-07
115,12.71934986114502,8.427440643310547,9.819208640626798e-11
115,12.74242877960205,8.416772842407227,3.7025305488214144e-08
115,12.760897636413574,8.401857376098633,4.278935375623405e-05
115,12.775124549865723,8.38310432434082,6.194177615270746e-08
115,12.785449981689453,8.36085033416748,1.7675970279476538e-12
115,12.792075157165527,8.335936546325684,3.274498567407136e-06
115,12.795295715332031,8.30859375,5.741224828881286e-09
115,12.795219421386719,8.282005310058594,8.365933354070876e-06
116,12.794947624206543,8.257893562316895,4.963980700267712e-06
116,12.794492721557617,8.23605728149414,4.552488874765004e-08
116,12.793868064880371,8.216329574584961,3.018978844693265e-08
116,12.793087005615234,8.198539733886719,1.0246280213177528e-10
116,12.792159080505371,8.182519912719727,2.8323473344471495e-08
116,12.791094779968262,8.168128967285156,5.518663748205199e-09
116,12.78990364074707,8.15545654296875,3.5862279901266447e-07
116,12.788595199584961,8.144365310668945,2.1975629649340078e-10
116,12.787158012390137,8.135014533996582,8.909584607863508e-07
116,12.785600662231445,8.127264022827148,1.263451832045348e-08
116,12.783930778503418,8.120985984802246,1.1666630328477368e-08
116,12.78120231628418,8.118363380432129,2.334950477234088e-05
116,12.777496337890625,8.119100570678711,1.0810449202480754e-09
116,12.772887229919434,8.12292766571045,2.8715311378713082e-11
116,12.76744270324707,8.129594802856445,1.7717578792986188e-10
116,12.761220932006836,8.138879776000977,1.1455281168082365e-07
116,12.754279136657715,8.150571823120117,3.0774610637607225e-10
116,12.746670722961426,8.164478302001953,2.2320642556472592e-10
116,12.738287925720215,8.18051528930664,3.1143340493144933e-06
116,12.727983474731445,8.20301342010498,2.9614477170980535e-05
117,12.718528747558594,8.223655700683594,2.6266855444184722e-12
117,12.709854125976562,8.242595672607422,1.1267180244356467e-10
117,12.70143985748291,8.257148742675781,3.8327393667714205e-06
117,12.693262100219727,8.267669677734375,1.337276123170028e-10
117,12.685237884521484,8.274125099182129,5.036114316681051e-07
117,12.674578666687012,8.282214164733887,5.4225347412284464e-05
117,12.661477088928223,8.29175090789795,2.5148938220809214e-07
117,12.646062850952148,8.302730560302734,1.250430386789958e-06
117,12.628522872924805,8.315034866333008,9.753354568431405e-09
117,12.609027862548828,8.328563690185547,1.8782905897296587e-08
117,12.586662292480469,8.343548774719238,1.6487614630023018e-05
117,12.561674118041992,8.359877586364746,4.702950182067234e-11
117,12.534285545349121,8.377480506896973,1.1756194595591296e-07
117,12.504704475402832,8.396260261535645,4.060576180853204e-11
117,12.473121643066406,8.416126251220703,4.512913931442597e-10
117,12.439712524414062,8.436995506286621,1.1674978761533339e-09
117,12.40375804901123,8.464311599731445,1.670391247898806e-05
117,12.365496635437012,8.497380256652832,3.6302651995612223e-09
117,12.325145721435547,8.535576820373535,7.108000410482873e-09
117,12.282905578613281,8.578339576721191,5.835673277942988e-09
118,12.244166374206543,8.617609977722168,9.221220409472153e-08
118,12.208638191223145,8.653676986694336,2.9146990376816007e-10
118,12.176055908203125,8.686805725097656,2.1276964912164686e-10
118,12.146172523498535,8.71727180480957,4.3326981113978036e-08
118,12.117963790893555,8.750244140625,8.050324140640441e-06
118,12.091447830200195,8.78615951538086,2.5653329771557765e-07
118,12.066482543945312,8.824743270874023,4.4770107621161515e-09
118,12.042936325073242,8.865735054016113,8.505383897183805e-11
118,12.0206880569458,8.908899307250977,5.298275707055211e-11
118,11.999626159667969,8.954020500183105,1.2688833490870355e-11
118,11.979649543762207,9.000903129577637,2.92579349636668e-10
118,11.960983276367188,9.052284240722656,2.758272557912278e-06
118,11.943517684936523,9.107617378234863,1.4816193411038014e-11
118,11.92715072631836,9.166415214538574,5.45287285377144e-14
118,11.911789894104004,9.228239059448242,1.959322981637257e-10
118,11.897774696350098,9.294093132019043,1.8992086552316323e-06
118,11.884995460510254,9.363414764404297,6.8312280276927595e-09
118,11.8733491897583,9.43570327758789,8.721958051627343e-12
118,11.862743377685547,9.510514259338379,2.429481060772787e-09
118,11.853096008300781,9.587484359741211,2.349564809378535e-08
119,11.844253540039062,9.65803050994873,2.9038535465097937e-10
119,11.836149215698242,9.722686767578125,2.1217918047544693e-11
119,11.828723907470703,9.781938552856445,6.49028919497141e-09
119,11.821921348571777,9.836237907409668,1.4317768082250382e-09
119,11.815691947937012,9.886004447937012,8.52139336871005e-09
119,11.809988021850586,9.931615829467773,3.438742623984581e-10
119,11.806602478027344,9.972552299499512,7.177454790507909e-06
119,11.805349349975586,10.009199142456055,2.7370564148476717e-11
119,11.806058883666992,10.041910171508789,2.7628590526518337e-09
119,11.808577537536621,10.071002006530762,7.89088261399229e-09
119,11.812936782836914,10.096464157104492,7.07356207385601e-07
119,11.818990707397461,10.118593215942383,1.4329634701049088e-10
119,11.826606750488281,10.137661933898926,9.637938225282028e-10
119,11.838003158569336,10.155220985412598,8.119432095554657e-06
119,11.852864265441895,10.171270370483398,4.624834915034626e-08
119,11.871169090270996,10.186795234680176,7.020167913651676e-07
119,11.893025398254395,10.20161247253418,1.135943080043944e-06
119,11.918214797973633,10.21562385559082,2.5640918011049507e-07
119,11.947071075439453,10.229140281677246,1.053383130056318e-06
119,11.979249000549316,10.242207527160645,3.217175137404382e-11
120,12.0087251663208,10.25417709350586,8.627443898179266e-11
120,12.035724639892578,10.26513957977295,3.1630725816356176e-10
120,12.060442924499512,10.274885177612305,8.129966033720848e-08
120,12.083037376403809,10.28356647491455,2.827858835985353e-08
120,12.103686332702637,10.291272163391113,6.752624718067701e-13
120,12.122551918029785,10.29808235168457,3.38244298021817e-12
120,12.139782905578613,10.304070472717285,1.4496509548322933e-10
120,12.155442237854004,10.308367729187012,4.6912481366234715e-07
120,12.169660568237305,10.311110496520996,2.8964070725168156e-11
120,12.182557106018066,10.312423706054688,2.664922504891365e-09
120,12.192733764648438,10.307279586791992,6.961043254705146e-06
120,12.200410842895508,10.296276092529297,7.198560324217507e-12
120,12.205791473388672,10.279960632324219,4.5271013500436386e-13
120,12.208895683288574,10.25925350189209,5.64177298656432e-07
120,12.209905624389648,10.234561920166016,3.293997963282891e-09
120,12.208988189697266,10.206256866455078,7.49633422003626e-09
120,12.206297874450684,10.174673080444336,2.13247353109125e-09
120,12.20190715789795,10.14062786102295,1.8861649664358993e-07
120,12.195921897888184,10.104310989379883,1.2306480812185328e-07
120,12.188467025756836,10.06593132019043,2.6823665510988803e-09
121,12.181641578674316,10.030794143676758,5.891795384904697e-10
121,12.175393104553223,9.998626708984375,4.66122800080182e-12
121,12.169654846191406,9.969073295593262,5.712844242111714e-08
121,12.16419506072998,9.942046165466309,6.044232918611669e-07
121,12.158988952636719,9.917337417602539,1.99032035297364e-09
121,12.153204917907715,9.895722389221191,2.4569383185735205e-06
121,12.146727561950684,9.876686096191406,4.210118333958235e-07
121,12.139610290527344,9.860015869140625,6.904020410924971e-11
121,12.131900787353516,9.845515251159668,3.712343800421625e-12
121,12.123641014099121,9.833011627197266,8.351222824387605e-09
121,12.114867210388184,9.822333335876465,6.575520128393464e-09
121,12.105609893798828,9.813345909118652,1.8964048109637588e-08
121,12.0958251953125,9.806116104125977,1.8120786648978537e-07
121,12.085551261901855,9.800501823425293,1.7998987023037927e-10
121,12.074806213378906,9.796571731567383,6.085577552994437e-08
121,12.063623428344727,9.794189453125,1.3233693307856953e-10
121,12.052001953125,9.793562889099121,9.406683432189311e-08
121,12.039971351623535,9.794550895690918,2.9265651013687943e-10
121,12.02756118774414,9.79702377319336,8.466338253295541e-14
121,12.014796257019043,9.800862312316895,6.601950973753046e-13
122,12.003100395202637,9.804387092590332,6.0952012326254135e-09
122,11.992396354675293,9.807661056518555,5.221719945325276e-09
122,11.982601165771484,9.81070613861084,2.578995393978656e-12
122,11.973637580871582,9.813541412353516,2.955867148268787e-11
122,11.965435028076172,9.816184997558594,3.982664214694995e-14
122,11.957928657531738,9.81865406036377,8.553840686979786e-13
122,11.951167106628418,9.821110725402832,9.546022283757338e-08
122,11.945093154907227,9.823545455932617,3.4186631303612103e-09
122,11.939658164978027,9.825952529907227,5.892192511680605e-09
122,11.93490982055664,9.828389167785645,1.0658861526735564e-07
122,11.930790901184082,9.830853462219238,1.6286919729546767e-11
122,11.927249908447266,9.833344459533691,1.1848163943006806e-11
122,11.924238204956055,9.835979461669922,1.570892926849865e-08
122,11.922300338745117,9.839194297790527,7.567925308649137e-07
122,11.92135238647461,9.842927932739258,1.9985120225385344e-09
122,11.921316146850586,9.847136497497559,2.4717627944426113e-09
122,11.923184394836426,9.851998329162598,1.3230733202362899e-06
