Iteration,M2,D2,V2,B,G,Pmech2,Loss,Time,Gradient Norm
267,11.98740578,9.990958214,1.752718687,-0.660284638,-0.003786685,0.486684054,5.02E-06,418.086251,0.007777371
267,11.98813725,9.992404938,1.752102733,-0.66021812,-0.003971846,0.486878276,3.16E-07,418.1579471,0.009139861
267,11.98887062,9.993849754,1.751435995,-0.66015023,-0.004076532,0.486993641,2.05E-06,418.2303469,0.005424428
267,11.98961067,9.995286942,1.75067091,-0.660079241,-0.004037585,0.486968964,6.38E-06,418.303093,0.001154833
268,11.98957348,9.995249748,1.750600576,-0.660077691,-0.003920262,0.4868536,4.35E-06,418.37707,0.005394113
268,11.98920155,9.995067596,1.750718832,-0.660096884,-0.003763402,0.486695379,1.38E-06,418.4491901,0.007421351
268,11.98881912,9.994887352,1.750869155,-0.660117447,-0.003649344,0.486577898,6.00E-07,418.5219619,0.005506843
268,11.98843956,9.994729996,1.751134753,-0.660144567,-0.003651617,0.486571878,4.21E-06,418.5946801,0.000280446
268,11.98805904,9.994579315,1.751506686,-0.66017735,-0.003768966,0.486676335,4.05E-06,418.668016,0.004865286
268,11.98766708,9.994422913,1.75190568,-0.660211086,-0.003925459,0.486818403,4.94E-07,418.74107,0.006626274
268,11.98718739,9.993904114,1.752349854,-0.660251141,-0.004043703,0.486920655,7.73E-07,418.8144071,0.00476152
268,11.98664761,9.993754387,1.752848744,-0.660302937,-0.004031405,0.486894399,5.27E-06,418.8876441,0.001216181
268,11.98610497,9.993599892,1.753265858,-0.66035217,-0.003902549,0.486754477,4.10E-06,418.9605711,0.006491652
268,11.9855032,9.99341774,1.753679752,-0.660402656,-0.003740956,0.48658219,3.68E-07,419.0344949,0.008030289
268,11.98490047,9.99324131,1.754151106,-0.660456181,-0.003640069,0.486468345,1.12E-06,419.1078131,0.005301317
268,11.98429966,9.993082047,1.754725933,-0.660514653,-0.003662045,0.486472994,4.52E-06,419.179687,0.000215749
268,11.98369312,9.992935181,1.755388379,-0.660577059,-0.003793632,0.48658368,3.56E-06,419.252182,0.00512359
268,11.98308468,9.992789268,1.756075144,-0.660640597,-0.003953512,0.486722171,2.46E-07,419.3244112,0.006417086
268,11.98299789,9.992200851,1.756458402,-0.660677314,-0.004038359,0.486784846,2.35E-06,419.3977599,0.002893807
268,11.98291111,9.991610527,1.756737232,-0.6607095,-0.004001899,0.486730069,4.36E-06,419.4706731,0.002518266
268,11.98286629,9.990921021,1.756920099,-0.660736978,-0.003865654,0.486578882,2.95E-06,419.543721,0.006967269
268,11.98282242,9.990226746,1.757086635,-0.660763502,-0.003716762,0.486416161,6.29E-08,419.6170428,0.007525653
268,11.98329163,9.99052906,1.757073998,-0.660769105,-0.003632572,0.486322403,2.56E-06,419.68925,0.004326933
268,11.9837265,9.991279602,1.757069349,-0.66076988,-0.003673904,0.486350626,5.02E-06,419.7624071,0.001296691
269,11.98372746,9.991288185,1.757146239,-0.660772622,-0.003782352,0.486456037,3.44E-06,419.8361478,0.004833674
269,11.98373222,9.991312981,1.757246137,-0.660775721,-0.003931178,0.486601174,5.10E-07,419.9092999,0.00666792
269,11.98388004,9.991334915,1.757090211,-0.660755873,-0.004024968,0.486694664,1.39E-06,419.982403,0.004286032
269,11.98402977,9.991355896,1.756832719,-0.660731375,-0.004009002,0.486682534,3.51E-06,420.0549359,0.000552724
269,11.98419762,9.991327286,1.756479979,-0.660702407,-0.003892307,0.486573249,2.92E-06,420.128309,0.004978247
269,11.98453903,9.991470337,1.756051779,-0.660667062,-0.00375285,0.486441582,4.14E-07,420.201493,0.006001123
269,11.98488808,9.991559029,1.755627275,-0.660629153,-0.003674553,0.486369193,1.12E-06,420.2746401,0.003288124
269,11.98523903,9.99165535,1.755288243,-0.660594642,-0.003707053,0.486404419,3.51E-06,420.347254,0.001593001
269,11.98558998,9.991762161,1.755021095,-0.660563052,-0.003830784,0.486528188,2.36E-06,420.420856,0.005595813
269,11.98594666,9.991889954,1.754765749,-0.660531938,-0.003968404,0.486665428,5.98E-08,420.4938691,0.0062123
269,11.98631668,9.992019653,1.754455447,-0.660498977,-0.004033834,0.486732572,1.49E-06,420.5656309,0.003028134
269,11.98667812,9.992154121,1.754048944,-0.660462201,-0.003986604,0.486690253,3.58E-06,420.6389771,0.001899554
269,11.98700237,9.99221611,1.753554583,-0.660420775,-0.003859626,0.48657003,1.81E-06,420.7124431,0.005396508
269,11.98732758,9.992278099,1.753064156,-0.660379827,-0.003731005,0.486447752,1.04E-08,420.7853732,0.005487541
269,11.98765469,9.992344856,1.752649069,-0.660342574,-0.003682375,0.48640272,1.82E-06,420.8591609,0.002012097
269,11.98798466,9.992419243,1.752337933,-0.660310388,-0.003746035,0.486466259,3.52E-06,420.9315629,0.002828524
269,11.98831654,9.992497444,1.75210011,-0.660281956,-0.003882193,0.486599654,1.49E-06,421.00457,0.00594128
269,11.98863029,9.992581367,1.751873732,-0.660255313,-0.004006018,0.486720145,9.20E-08,421.078172,0.005365751
269,11.98894978,9.992667198,1.751582026,-0.660226941,-0.004038493,0.486750931,2.37E-06,421.151176,0.001363725
269,11.98926067,9.992769241,1.751210928,-0.660196543,-0.003959089,0.486671835,3.49E-06,421.223779,0.003495298
270,11.98926926,9.99274826,1.751175523,-0.660196185,-0.003898625,0.486611962,1.06E-06,421.296355,0.002635335
270,11.98928547,9.992734909,1.751134157,-0.660196424,-0.003814437,0.486528188,1.90E-07,421.3698559,0.003677287
270,11.98930073,9.99272728,1.751134157,-0.660199225,-0.003761943,0.486474335,3.25E-07,421.4425809,0.002354546
270,11.98931599,9.992725372,1.751208305,-0.660206139,-0.003776185,0.486484438,1.24E-06,421.5164509,0.000439233
270,11.98930454,9.992704391,1.751311302,-0.660213292,-0.003842985,0.486545354,7.37E-07,421.5894859,0.002639155
270,11.98928928,9.99269104,1.751445651,-0.660222828,-0.003924493,0.486619622,1.10E-07,421.6627288,0.003207787
270,11.98926735,9.992707253,1.751567125,-0.66023314,-0.003966697,0.486654729,4.52E-07,421.7354741,0.001508959
270,11.98924541,9.992724419,1.751648903,-0.660242915,-0.003943027,0.486624688,1.17E-06,421.808176,0.001285815
270,11.9892292,9.992684364,1.751704335,-0.660252631,-0.003870249,0.486545742,6.77E-07,421.8810601,0.003366922
270,11.98921299,9.992642403,1.751776695,-0.660264134,-0.00379585,0.486464322,4.74E-08,421.95347,0.003463485
270,11.98919582,9.992605209,1.751905322,-0.660278857,-0.003769339,0.486428618,6.20E-07,422.026598,0.001511304
270,11.98915291,9.992499352,1.75206399,-0.660293519,-0.003803887,0.486452103,9.43E-07,422.099118,0.000989569
270,11.98885345,9.991980553,1.752341032,-0.660319149,-0.003857041,0.486495286,2.86E-07,422.1719549,0.001811559
270,11.98855305,9.991459846,1.752640605,-0.660346568,-0.003919167,0.486546487,4.59E-08,422.244523,0.002138324
270,11.98822594,9.990872383,1.752937317,-0.660375178,-0.003952594,0.4865686,2.56E-07,422.3173838,0.000919794
270,11.98789692,9.990283012,1.75319612,-0.660402954,-0.003930124,0.486535698,7.71E-07,422.389986,0.001361638
270,11.98756695,9.989685059,1.753429055,-0.660430253,-0.003867013,0.486462712,4.05E-07,422.4623752,0.003009304
270,11.98723412,9.98908329,1.753677368,-0.660458922,-0.003807636,0.486392915,1.36E-08,422.535255,0.002868317
270,11.98690319,9.988503456,1.753981233,-0.66049087,-0.003793204,0.486366421,4.85E-07,422.6080561,0.001084042
270,11.98656654,9.987928391,1.754335284,-0.660525084,-0.003833236,0.486392558,6.89E-07,422.6813171,0.001063516
271,11.98656559,9.987928391,1.754358768,-0.660526037,-0.003860279,0.486418694,1.68E-07,422.754565,0.001059033
271,11.9868269,9.988138199,1.754341841,-0.660522103,-0.003903127,0.486461788,1.94E-07,422.8277109,0.001737424
271,11.98709011,9.988348007,1.754308224,-0.660517633,-0.003924522,0.486483902,1.06E-07,422.900465,0.000886981
271,11.98746109,9.988500595,1.754248261,-0.660512745,-0.003903839,0.486464649,4.20E-07,422.9729269,0.000769337
271,11.98783493,9.988653183,1.754171491,-0.660507381,-0.003860641,0.486423343,1.12E-07,423.0461249,0.001642609
271,11.98822212,9.988796234,1.754095316,-0.660501778,-0.003822611,0.486386806,1.41E-08,423.119426,0.001446284
271,11.98866272,9.988829613,1.754021168,-0.660494566,-0.003820589,0.486385942,2.93E-07,423.1905022,3.38E-05
271,11.9890976,9.988891602,1.75398612,-0.660489321,-0.003855839,0.486421019,3.02E-07,423.2639978,0.001375158
271,11.98954868,9.988945007,1.753942251,-0.660482764,-0.00389929,0.486464173,1.76E-08,423.33672,0.00168416
271,11.99001503,9.988903046,1.753886223,-0.66047585,-0.00392628,0.486490726,7.25E-08,423.41047,0.00103145
271,11.99047661,9.988866806,1.753802061,-0.660468161,-0.003914886,0.48647967,3.13E-07,423.4834921,0.000426666
271,11.99093914,9.988830566,1.75369668,-0.660459936,-0.003873131,0.486438781,1.95E-07,423.5546799,0.001572432
271,11.99140549,9.988584518,1.753753066,-0.660467148,-0.003846882,0.486412585,1.33E-07,423.626106,0.001003104
271,11.99187374,9.988339424,1.753833532,-0.660475731,-0.003840481,0.486405343,8.53E-08,423.6994421,0.000275397
271,11.99233532,9.988105774,1.753939629,-0.660485685,-0.003857673,0.486420751,1.17E-07,423.7707162,0.000584198
271,11.99279881,9.987872124,1.754062295,-0.660496652,-0.003886854,0.486447543,3.13E-08,423.844135,0.001010681
271,11.9932642,9.987634659,1.754181147,-0.660507739,-0.003906064,0.486464381,2.28E-08,423.9167089,0.000632375
271,11.99369526,9.987529755,1.754325509,-0.660522759,-0.003899068,0.486454934,1.46E-07,423.9901731,0.000353113
271,11.99412727,9.987422943,1.754455686,-0.660537422,-0.003872082,0.486425877,7.79E-08,424.063329,0.00108
271,11.9945612,9.987316132,1.754588962,-0.660552382,-0.003845391,0.486396998,5.15E-10,424.1348889,0.001068693
272,11.99469757,9.987184525,1.754566789,-0.660548985,-0.00386808,0.4864209,1.15E-07,424.2069559,0.000880481
272,11.99483585,9.987053871,1.754550219,-0.660545945,-0.00389492,0.486448795,3.31E-09,424.2795439,0.001022385
272,11.99497318,9.986916542,1.754518628,-0.660542309,-0.003904566,0.486459911,5.61E-08,424.3522558,0.000405217
272,11.99510288,9.986685753,1.754447103,-0.660535753,-0.003893511,0.486450493,8.48E-08,424.424587,0.000341261
272,11.99523354,9.98645401,1.754362583,-0.660528779,-0.003865703,0.486424685,5.13E-08,424.496876,0.000931535
272,11.99536324,9.98617363,1.754297972,-0.660523415,-0.003844676,0.486405611,1.10E-08,424.569658,0.000685596
272,11.99544811,9.985918999,1.754263997,-0.660520136,-0.003843264,0.48640576,7.49E-08,424.6427801,5.10E-06
272,11.99553394,9.985664368,1.754253864,-0.66051805,-0.003864995,0.486428231,9.57E-08,424.716114,0.000799465
272,11.99561977,9.985409737,1.754252315,-0.6605165,-0.003892606,0.486456245,7.05E-09,424.7886791,0.000991893
272,11.9957056,9.985155106,1.754240036,-0.660514712,-0.00390389,0.486468196,4.84E-08,424.8612862,0.00042142
272,11.99576759,9.984939575,1.754218698,-0.660513401,-0.003889442,0.486454844,1.17E-07,424.9343929,0.00046789
272,11.99583054,9.984723091,1.754188538,-0.660511911,-0.003860811,0.486427516,3.54E-08,425.0071449,0.000953636
272,11.99588585,9.984498024,1.754160881,-0.660510421,-0.003837544,0.486405432,5.78E-09,425.0797801,0.000766718
272,11.99590015,9.984376907,1.754209638,-0.66051507,-0.003844236,0.486412525,1.64E-07,425.1529431,0.00024525
272,11.99591446,9.984271049,1.754288077,-0.660521448,-0.003874211,0.486442029,9.12E-08,425.226527,0.001014811
272,11.9959259,9.984160423,1.754372716,-0.660528481,-0.003903335,0.486470491,2.12E-09,425.299969,0.000973436
272,11.99593735,9.984049797,1.754437685,-0.660534978,-0.003905751,0.486472845,1.18E-07,425.3724999,7.97E-05
272,11.99594975,9.983937263,1.754479527,-0.6605407,-0.003879143,0.486446828,1.36E-07,425.445091,0.000881199
272,11.99596214,9.983823776,1.754517555,-0.660546362,-0.003845458,0.486413807,8.17E-09,425.518116,0.001113069
272,11.99597454,9.983711243,1.754576564,-0.660553038,-0.003832868,0.4864012,7.13E-08,425.591038,0.00042275
273,11.99597454,9.98371315,1.754606009,-0.660554349,-0.003864734,0.486432105,1.58E-07,425.6641462,0.001032079
273,11.99602509,9.983756065,1.754614949,-0.660553634,-0.00389593,0.486462444,4.88E-09,425.7369788,0.001007999
273,11.99607658,9.983798981,1.754605889,-0.660552263,-0.003905433,0.486471623,7.31E-08,425.8097389,0.000303164
273,11.99613285,9.983826637,1.754570842,-0.660549879,-0.003884839,0.486451447,1.38E-07,425.881326,0.000663795
273,11.99618912,9.983854294,1.754526258,-0.660547137,-0.003851851,0.486419141,2.29E-08,425.9540501,0.00105821
273,11.99624634,9.983882904,1.754497766,-0.66054523,-0.003835123,0.486402541,4.03E-08,426.0270751,0.000540922
273,11.99630642,9.98385334,1.75447011,-0.660541892,-0.003847277,0.486414194,1.25E-07,426.0993659,0.000378403
273,11.99633121,9.983813286,1.754442334,-0.66053766,-0.003875798,0.486442,3.99E-08,426.1722169,0.00089736
273,11.99635601,9.983773232,1.754413366,-0.660533547,-0.003900374,0.486465842,2.98E-09,426.2448108,0.000765507
273,11.99633312,9.983781815,1.7543782,-0.66053009,-0.00390072,0.486465603,8.84E-08,426.3182268,7.74E-06
273,11.99623966,9.983851433,1.754347563,-0.660528362,-0.003877078,0.486441255,8.77E-08,426.3906689,0.000774483
273,11.9961462,9.983934402,1.754314899,-0.660526752,-0.003847117,0.486410648,5.78E-09,426.4639311,0.000968823
273,11.99605274,9.984020233,1.754306197,-0.660526395,-0.003839467,0.486401558,7.08E-08,426.539046,0.000286504
273,11.99596596,9.984143257,1.754345775,-0.660529256,-0.003862926,0.486422509,1.36E-07,426.615562,0.000656909
273,11.99587917,9.984267235,1.754396439,-0.660532773,-0.003895032,0.486451685,1.07E-08,426.68751,0.000910615
273,11.99579048,9.984375954,1.754430652,-0.660535693,-0.003907247,0.486461341,5.52E-08,426.759702,0.000299719
273,11.99570274,9.984474182,1.7544384,-0.660537601,-0.003887885,0.486440122,1.34E-07,426.833478,0.000655091
273,11.99561596,9.98456955,1.754436255,-0.660539269,-0.003854598,0.486405224,2.59E-08,426.9065478,0.001072927
273,11.99553108,9.984656334,1.754446268,-0.660541296,-0.003837773,0.486386269,3.64E-08,426.980119,0.000580091
273,11.99544334,9.984750748,1.754487395,-0.660544753,-0.003853872,0.486399174,1.41E-07,427.053323,0.000393146
274,11.99544334,9.984751701,1.754505754,-0.660545647,-0.003872287,0.486416966,4.37E-08,427.1265099,0.000539197
274,11.99544334,9.984752655,1.75452733,-0.66054678,-0.003891967,0.48643589,4.72E-10,427.199116,0.000570522
274,11.99544239,9.98474884,1.754534841,-0.660547376,-0.003894557,0.486438096,3.75E-08,427.2726619,6.60E-05
274,11.99543095,9.984734535,1.754523993,-0.660547137,-0.003878674,0.486422211,4.31E-08,427.3455379,0.000474411
274,11.9954195,9.98472023,1.75451076,-0.660546899,-0.003857845,0.486401409,3.19E-09,427.4181099,0.000617943
274,11.99540901,9.984695435,1.754500747,-0.660546303,-0.00385045,0.48639366,2.27E-08,427.491611,0.000229344
274,11.99539852,9.984670639,1.754511595,-0.660546601,-0.003865419,0.486407548,6.08E-08,427.5638809,0.000408388
274,11.99544716,9.984727859,1.754567146,-0.660550594,-0.003895697,0.486436784,3.56E-08,427.635236,0.000855599
274,11.9954958,9.98478508,1.75460577,-0.660554051,-0.003904732,0.486445278,5.44E-08,427.707196,0.000247381
274,11.99557018,9.984939575,1.754639864,-0.66055876,-0.003881069,0.486421794,1.28E-07,427.7794402,0.000680915
274,11.99565411,9.985092163,1.754668593,-0.660563409,-0.003848597,0.486389667,9.17E-09,427.8514159,0.000927192
274,11.99574471,9.985287666,1.754730105,-0.660570025,-0.003841421,0.486382127,7.53E-08,427.924674,0.000216036
274,11.9958353,9.985486984,1.754820347,-0.660577893,-0.003865773,0.486405253,1.13E-07,427.997797,0.000660232
274,11.99601078,9.985685349,1.754870057,-0.660581172,-0.003899907,0.486438781,1.85E-08,428.0702,0.000953319
274,11.99618626,9.985879898,1.754893899,-0.660583258,-0.00390722,0.486446291,8.15E-08,428.142781,0.000212188
274,11.99636269,9.986074448,1.754885674,-0.660583973,-0.003879869,0.486420155,1.33E-07,428.2158649,0.000736073
274,11.99654007,9.986269951,1.754869819,-0.660584331,-0.003845121,0.486386865,5.85E-09,428.2891481,0.000932651
274,11.99672318,9.986479759,1.754880548,-0.66058588,-0.003838379,0.486380905,8.66E-08,428.361897,0.000166091
274,11.9969101,9.986626625,1.754862309,-0.66058284,-0.003864161,0.486406863,1.19E-07,428.4335721,0.000720594
274,11.99714184,9.986804962,1.754810929,-0.660576165,-0.003895722,0.486438453,8.52E-09,428.5059819,0.000872822
275,11.99716473,9.986812592,1.754799128,-0.660576284,-0.003870724,0.486414105,6.61E-08,428.5796101,0.000669192
275,11.99718761,9.986820221,1.754788756,-0.660576463,-0.003847573,0.486391574,4.10E-10,428.6509738,0.000616458
275,11.99725056,9.986823082,1.754800081,-0.660577416,-0.003851174,0.486395389,7.66E-08,428.7236001,0.000103933
275,11.9973135,9.98682785,1.754831314,-0.660579205,-0.003877153,0.486420989,5.12E-08,428.7961798,0.0006933
275,11.99743176,9.986850739,1.754832864,-0.66057831,-0.003897427,0.486440778,6.13E-09,428.8697629,0.000533115
275,11.99755096,9.986873627,1.754810095,-0.660576403,-0.003891414,0.486435026,6.99E-08,428.942981,0.000154215
275,11.99767113,9.986894608,1.754769206,-0.660573721,-0.003865278,0.486409724,4.02E-08,429.0163481,0.000675197
275,11.99779129,9.986916542,1.754734755,-0.660571277,-0.003846775,0.486391842,5.93E-09,429.0878131,0.000474775
275,11.99796295,9.987104416,1.754767656,-0.660574019,-0.003858399,0.486403972,9.49E-08,429.1602538,0.000320811
275,11.99814034,9.987296104,1.754815459,-0.660577416,-0.003885536,0.486431241,2.32E-08,429.2329729,0.000716839
275,11.99831963,9.987483025,1.754850149,-0.660580277,-0.003898407,0.486444652,1.98E-08,429.305891,0.00035089
275,11.99850273,9.987667084,1.754859447,-0.660582125,-0.003882582,0.486430198,7.83E-08,429.377393,0.00037633
275,11.99868584,9.987850189,1.754857421,-0.660583436,-0.003854987,0.486404359,1.29E-08,429.4494929,0.000669962
275,11.99887276,9.98802948,1.754868984,-0.660585165,-0.003845529,0.486396194,3.11E-08,429.5222561,0.000210514
275,11.99906254,9.988214493,1.754905939,-0.660587966,-0.003864731,0.486415952,7.59E-08,429.5945461,0.000507074
275,11.99926281,9.988401413,1.754942536,-0.660590351,-0.003891089,0.486442804,4.99E-09,429.667877,0.000685351
275,11.99946404,9.988587379,1.754957557,-0.660591722,-0.003895224,0.486448109,4.51E-08,429.7401829,0.000134994
275,11.9996748,9.98878479,1.754956365,-0.660592914,-0.003871802,0.486426681,6.78E-08,429.8131649,0.000541574
275,11.99988651,9.988983154,1.754952312,-0.660593927,-0.003846946,0.486403972,2.95E-10,429.8855431,0.00057176
275,12.00010014,9.989183426,1.754970312,-0.660595775,-0.003848491,0.486407012,6.18E-08,429.9578569,7.61E-05
276,12.00010014,9.98918438,1.754990578,-0.66059649,-0.003873101,0.486431032,5.27E-08,430.0306821,0.000598485
276,12.00010014,9.989185333,1.755005836,-0.660596907,-0.003894406,0.486451954,1.19E-09,430.103548,0.000518434
276,12.00009441,9.989177704,1.754989862,-0.660595655,-0.003887979,0.486445993,6.63E-08,430.1762481,0.000147065
276,12.00008774,9.989165306,1.754952073,-0.660593331,-0.003860903,0.486420065,3.60E-08,430.2487819,0.000636836
276,12.00008011,9.989150047,1.754920959,-0.660591125,-0.003844331,0.486404419,9.53E-09,430.3214641,0.000382417
276,12.00007248,9.989140511,1.754915953,-0.660589933,-0.003857768,0.486418009,7.49E-08,430.3934839,0.000330712
276,12.00005627,9.989180565,1.754926562,-0.660589516,-0.003886213,0.486446351,1.87E-08,430.4667859,0.000685821
276,12.00004005,9.989218712,1.754918933,-0.660588264,-0.003895789,0.486456424,2.93E-08,430.5393908,0.000242482
276,12.00003529,9.989293098,1.754901528,-0.660587668,-0.003874549,0.486436516,7.63E-08,430.6114759,0.000476574
276,12.00002956,9.989391327,1.754887104,-0.660587728,-0.00384744,0.486410916,3.09E-09,430.684375,0.000610279
