Iteration,M2,M3,D2,D3,V2,V3,Loss,Time,Gradient Norm
122,5.990087032,12.02490807,19.22204781,19.9858284,2.566127539,1.641986489,0.002780743,369.1659029,0.028761607
122,5.999887466,12.0380106,19.22385025,19.98248291,2.561181068,1.638475299,0.000686493,369.3067479,0.022858534
122,6.009579182,12.05103683,19.2260437,19.97933769,2.557161093,1.635919333,0.000733491,369.4486408,0.016557634
122,6.019149303,12.06398678,19.22867012,19.97641563,2.55414176,1.634382248,0.00080777,369.5899117,0.009907547
122,6.028584003,12.0768528,19.23174095,19.97372437,2.552194118,1.633917451,0.000844044,369.7318778,0.002981062
122,6.042619705,12.10117626,19.23298454,19.97177887,2.550373793,1.633810759,0.019043703,369.8738487,0.000680896
122,6.056506634,12.12535095,19.23464203,19.97006226,2.549730301,1.634844661,0.000848451,370.0147557,0.006564418
122,6.070250511,12.14939308,19.23676872,19.96859932,2.550225258,1.636996984,0.000845798,370.1552997,0.013597475
122,6.08424139,12.17405987,19.23926544,19.96713638,2.550243139,1.638719201,0.000195498,370.2963438,0.010826022
122,6.098099709,12.19860268,19.242239,19.96592903,2.551380396,1.641554713,0.00083896,370.4386768,0.017736211
122,6.111816406,12.22297668,19.2455616,19.96492004,2.55368948,1.645504475,0.000713272,370.5790339,0.024584999
122,6.125417709,12.24723148,19.24930954,19.96413994,2.557069063,1.650529265,0.000752322,370.7210798,0.031125734
122,6.139552593,12.27291775,19.25253868,19.96349144,2.562615395,1.657333493,0.003072535,370.8621287,0.041952774
123,6.140164375,12.27436543,19.2531147,19.96325684,2.561225653,1.656147122,0.000841532,371.004354,0.007278298
123,6.140635967,12.2756567,19.25392914,19.96317291,2.560771704,1.655856967,0.000471049,371.147403,0.001771431
123,6.140990734,12.27689075,19.25498009,19.96323776,2.561454773,1.656712055,0.000830381,371.2896588,0.005193595
123,6.141507149,12.27806759,19.25483131,19.96263504,2.563383341,1.658189893,0.000858428,371.4308827,0.008931264
123,6.142028332,12.27932835,19.25408554,19.96169281,2.566650629,1.660538435,0.000579743,371.5719438,0.014121951
123,6.142520428,12.28064442,19.25400925,19.96110153,2.570492983,1.663686395,0.000849118,371.7123897,0.018835742
123,6.143419743,12.28355122,19.25293541,19.95979118,2.575846672,1.667564631,0.00141618,371.8539159,0.02309238
123,6.163779259,12.28967667,19.27742386,19.97032928,2.569118261,1.66334641,0.054532066,371.9956908,0.024994006
123,6.184368134,12.29628181,19.3010006,19.9803009,2.563655138,1.659774661,0.000882872,372.1359649,0.021059366
123,6.206178188,12.30269909,19.32010078,19.9879837,2.557913065,1.655297875,0.002831034,372.276684,0.026268024
123,6.227880955,12.30904961,19.3396492,19.99593544,2.553146601,1.651844978,0.000715398,372.4194119,0.020160498
123,6.249464512,12.3153553,19.35959244,20,2.549621344,1.64963758,0.00092597,372.5610688,0.012823972
123,6.270904541,12.32156658,19.38002586,20,2.54724741,1.648576498,0.000781687,372.7037997,0.006133675
123,6.292232513,12.32776833,19.40120125,20,2.545823336,1.648536086,0.000822899,372.8446317,0.000232588
123,6.313377857,12.333745,19.42255402,20,2.545769453,1.649669647,0.000557662,372.9852858,0.006487356
123,6.339925289,12.34548855,19.43874359,20,2.539369345,1.645104766,0.009105687,373.1279938,0.025997516
123,6.366353512,12.35741043,19.45566368,20,2.534448624,1.642060518,0.001618795,373.2684159,0.01725157
123,6.394683361,12.37140656,19.47598267,20,2.52862978,1.639267921,0.00744076,373.408886,0.015746897
123,6.422715187,12.3853693,19.4965477,20,2.525042534,1.638455749,0.001510294,373.5508578,0.004557135
123,6.462972164,12.40482903,19.52908134,20,2.51321578,1.632869601,0.034404866,373.6920137,0.031192543
124,6.469574451,12.409482,19.53611374,20,2.508681774,1.630652308,0.019469542,373.8335228,0.012319675
124,6.475970268,12.41419983,19.54449654,20,2.505861521,1.630062699,0.001760319,373.9740977,0.003259502
124,6.482056618,12.41921234,19.55257797,20,2.506957054,1.632730961,0.002820024,374.1146319,0.014678162
124,6.487761497,12.42397308,19.56125069,20,2.510484457,1.637460589,0.001439819,374.2559359,0.025891822
124,6.493092537,12.42847061,19.5702877,20,2.516576529,1.644347191,0.001398187,374.3969347,0.037524994
124,6.498133183,12.43278694,19.57996559,20,2.524657965,1.652990937,0.001179903,374.5377977,0.046891291
124,6.502939701,12.4369545,19.59023666,20,2.534493685,1.663232088,0.001027462,374.6787059,0.055325538
124,6.507574558,12.44101715,19.60103989,20,2.545833588,1.67490685,0.000895239,374.8195961,0.06282258
124,6.514450073,12.45639133,19.61048889,20,2.560524702,1.688058853,0.005981916,374.9603961,0.070514537
124,6.521271229,12.47173595,19.62029266,20,2.576089859,1.702172041,0.000496195,375.1013088,0.075408734
124,6.52827692,12.4878912,19.62981796,20,2.592709064,1.716950893,0.000511042,375.243829,0.078707337
124,6.535306454,12.50407887,19.63952065,20,2.609611511,1.732258439,0.000291954,375.3851829,0.081266917
124,6.543285847,12.52115631,19.65081596,20,2.625204802,1.747273207,0.002966896,375.5269508,0.079456203
124,6.551309586,12.53830147,19.66211128,20,2.640611887,1.762451172,0.00023975,375.6673727,0.080065109
124,6.559364796,12.55552101,19.67332077,20,2.655655146,1.777637959,0.000246951,375.8090067,0.079857819
124,6.568546295,12.57449532,19.6835041,20,2.670336246,1.793651819,0.003839138,375.951231,0.083956674
124,6.577813148,12.59362411,19.69327164,20,2.684313536,1.80957973,0.000709554,376.0926149,0.083256841
124,6.587051868,12.6129303,19.70270538,20,2.697499752,1.825182319,0.000500373,376.2336948,0.081306309
124,6.596200466,12.63231277,19.71173096,20,2.709705353,1.840289474,0.000624584,376.37535,0.078473315
124,6.60518074,12.65174198,19.72041512,20,2.720777988,1.854680538,0.000729855,376.516727,0.074502036
125,6.604952335,12.65175724,19.71984482,20,2.71952796,1.853934169,0.000886098,376.6579909,0.003844633
125,6.604491711,12.65196323,19.71923637,20,2.716895819,1.852119684,0.00091691,376.7988389,0.009299753
125,6.603816032,12.65220547,19.71806145,20,2.713021994,1.849577665,0.000838599,376.9397707,0.012963988
125,6.602939129,12.65248013,19.71631241,20,2.707921028,1.846333504,0.000813167,377.0801599,0.016463436
125,6.601871967,12.65278721,19.71402168,20,2.701614141,1.842400432,0.000760173,377.2215669,0.019861907
125,6.600636005,12.6531353,19.71119881,20,2.694139481,1.837822437,0.000708554,377.3621588,0.023006778
125,6.599228382,12.65374851,19.70847893,20,2.685374022,1.831983209,0.000827857,377.5026939,0.029206075
125,6.604079723,12.65587139,19.7095108,20,2.67331624,1.825407505,0.019660473,377.6434689,0.032736443
125,6.613581181,12.67196274,19.71824837,20,2.655543804,1.811332464,0.012627599,377.7840209,0.069829889
125,6.623071671,12.68814182,19.72673416,20,2.636956692,1.796880722,0.000361927,377.9252639,0.071458727
125,6.632586002,12.70440674,19.73505592,20,2.617746115,1.782212853,0.000278221,378.0663857,0.072288685
125,6.64214325,12.72074604,19.74331665,20,2.59812808,1.767494798,0.000213054,378.2075748,0.072297685
125,6.651759148,12.73716545,19.75160027,20,2.578399181,1.752988935,0.000238003,378.348393,0.071017906
125,6.661429405,12.75364971,19.75985527,20,2.558872938,1.738572121,2.89E-05,378.4891088,0.070345536
125,6.674123764,12.77382374,19.76382446,20,2.5402174,1.72311604,0.007207462,378.6300879,0.075181767
125,6.686773777,12.79396152,19.76807022,20,2.522542715,1.708681583,0.000485825,378.771349,0.069977522
125,6.69930172,12.81401157,19.77274323,20,2.506198883,1.695517182,0.000639557,378.9126537,0.063588843
125,6.711584568,12.83390236,19.77723503,20,2.492297411,1.684309721,0.000897673,379.0543098,0.053918809
125,6.723574638,12.85366249,19.78252029,20,2.480457067,1.674906731,0.001101028,379.1948948,0.045042668
125,6.735743999,12.88012695,19.78448486,20,2.478825331,1.673844814,0.006419653,379.3353169,0.005061548
126,6.737537384,12.88473225,19.78210258,20,2.484263182,1.678310037,0.009233225,379.4774389,0.021178931
126,6.738884449,12.88908958,19.78020859,20,2.492633343,1.685231328,0.001414647,379.6185389,0.032676674
126,6.739871502,12.89325142,19.77891731,20,2.503415346,1.694235444,0.001157124,379.7594168,0.04232461
126,6.740577698,12.89725876,19.77817345,20,2.516237497,1.705063105,0.000947009,379.9008129,0.050688721
126,6.742500782,12.90407276,19.77647209,20,2.532381058,1.718560934,0.004604704,380.0405779,0.06296356
126,6.744372845,12.91095257,19.77545929,20,2.549375772,1.733070135,0.000591024,380.1819088,0.067455977
126,6.746198654,12.91783047,19.77478218,20,2.5670259,1.748374581,0.000309935,380.3236439,0.070929341
126,6.748001575,12.92469978,19.77426147,20,2.584996939,1.764124274,0.000103991,380.4635539,0.072771862
126,6.749934196,12.93175316,19.77343941,20,2.602801323,1.779490352,0.000164355,380.6044378,0.070776917
126,6.751889706,12.93886757,19.77255821,20,2.620431423,1.795049429,0.000209941,380.7455859,0.071445301
126,6.754046917,12.94684029,19.77183151,20,2.636728764,1.809559941,0.000739352,380.885397,0.066408686
126,6.756207466,12.95490646,19.77081108,20,2.652381659,1.823923469,0.000356681,381.026113,0.065514706
126,6.76267767,12.98034668,19.78068733,20,2.660884619,1.828615546,0.009175102,381.1666689,0.021297667
126,6.769091606,13.00581741,19.79022217,20,2.668450356,1.832845449,0.000437254,381.3068779,0.019106457
126,6.775444031,13.03134918,19.79932594,20,2.675040007,1.836615801,0.000499497,381.4475548,0.016947495
126,6.794246674,13.09017563,19.80889511,20,2.676370859,1.83575213,0.036330756,381.5890307,0.003862906
126,6.812963963,13.14774036,19.81803131,20,2.676583767,1.834281325,0.000542799,381.7302368,0.006545322
126,6.831583023,13.2041254,19.82678986,20,2.675661325,1.832152963,0.000510771,381.8718059,0.009424358
126,6.850076199,13.25943375,19.83538437,20,2.673522234,1.829129577,0.000477883,382.0140159,0.013321269
126,6.868484497,13.31375217,19.84368706,20,2.670289278,1.825449109,0.000446736,382.1562459,0.016136566
127,6.868372917,13.31377792,19.84327888,20,2.669212818,1.824873686,0.000463597,382.2978189,0.002510255
127,6.868162632,13.31384087,19.8424263,20,2.667075634,1.823767781,0.000473041,382.438699,0.00480041
127,6.867995739,13.31413269,19.84082603,20,2.664036274,1.822489619,0.000704618,382.5809088,0.005520406
127,6.86833477,13.31489086,19.83805275,20,2.660068274,1.821413279,0.001781557,382.7220647,0.0046255
127,6.86859417,13.31568813,19.8348732,20,2.65508914,1.819854498,0.00041357,382.8635011,0.006665263
127,6.868934155,13.31677055,19.83151245,20,2.648663282,1.817515016,0.000907852,383.004406,0.009953409
127,6.869197369,13.31799507,19.82812881,20,2.641158104,1.814233661,0.000308118,383.1452229,0.01389206
127,6.869607449,13.31981945,19.82463646,20,2.633055925,1.810732245,0.000577051,383.2862349,0.014750838
127,6.869975567,13.32167053,19.82091522,20,2.624168634,1.806887388,0.000238297,383.4286449,0.016118452
127,6.870330334,13.32356358,19.8169651,20,2.61460495,1.802841187,0.000247737,383.5690238,0.01687951
127,6.870676994,13.32549191,19.81283569,20,2.604503632,1.798684835,0.000193939,383.710252,0.017254662
127,6.87159586,13.32941437,19.80928612,20,2.593480587,1.792989492,0.000897278,383.851532,0.02353112
127,6.872532845,13.33337975,19.80566978,20,2.582169533,1.787409425,0.000189843,383.9930649,0.022945218
127,6.873483181,13.33737373,19.80204773,20,2.570739985,1.782060385,0.000165754,384.1336379,0.021889895
127,6.87862587,13.35518551,19.80074883,20,2.557269573,1.772274494,0.006236515,384.2743359,0.039876513
127,6.883780479,13.37302589,19.79958534,20,2.544155121,1.763080597,0.000218301,384.4157357,0.037301637
127,6.88891983,13.39087868,19.79864883,20,2.531663179,1.754686713,0.000278949,384.5565488,0.033904448
127,6.908557415,13.41209507,19.81627655,20,2.509349108,1.740442634,0.026912324,384.6989179,0.057338856
127,6.928031445,13.43317223,19.83415031,20,2.488771439,1.727733374,0.000499596,384.8394248,0.050970163
127,6.948610306,13.45592976,19.85417557,20,2.469215631,1.716683626,0.00389577,384.981504,0.044135749
128,6.948176384,13.45575905,19.85499573,20,2.472143173,1.719212413,0.001248258,385.1227179,0.010050397
128,6.947323799,13.45541,19.85658264,20,2.477887154,1.724179506,0.001139987,385.2618697,0.019646453
128,6.94915247,13.45689964,19.86353493,20,2.482171774,1.729089022,0.005946389,385.403254,0.019324858
128,6.950698376,13.4583149,19.87140083,20,2.488665581,1.736025572,0.000937212,385.5442009,0.027177637
128,6.951942444,13.45953655,19.87962151,20,2.497596979,1.7450912,0.000774266,385.6841338,0.035364635
128,6.95297718,13.46046638,19.88756943,20,2.508635521,1.755759239,0.000444845,385.8250959,0.041444391
128,6.954610348,13.46245956,19.89657211,20,2.520989418,1.768281937,0.00237089,385.9663248,0.04846704
128,6.956169128,13.46442223,19.90582848,20,2.534647703,1.782150507,0.000422062,386.1073518,0.053489275
128,6.957766533,13.46651554,19.91567039,20,2.548480988,1.796473265,0.000244444,386.2486918,0.055054549
128,6.961176395,13.46903992,19.92009354,20,2.560984135,1.808518648,0.00339029,386.3914728,0.046122201
128,6.965117931,13.47321987,19.92478371,20,2.573420286,1.819991231,0.000572452,386.533119,0.043754414
128,6.984226227,13.49052334,19.92790413,20,2.581858397,1.83125937,0.030776674,386.6742568,0.042803194
128,7.015544891,13.51107502,19.9141922,20,2.586524487,1.835211396,0.026648212,386.8159087,0.01493853
128,7.046951771,13.53227425,19.90061188,20,2.590520859,1.838173151,0.000322613,386.9573288,0.011139931
128,7.078259945,13.55352879,19.88682747,20,2.593984127,1.841013312,0.000168608,387.0997539,0.010630012
128,7.109465122,13.57483768,19.87282181,20,2.596849203,1.843676448,0.000175778,387.2414567,0.009918014
128,7.140561581,13.59619904,19.85858154,20,2.599050999,1.846105099,0.000183179,387.3821177,0.008999999
128,7.172962666,13.62061501,19.84384155,20,2.601347208,1.849391222,0.002931077,387.523725,0.012117106
128,7.205224037,13.64506149,19.82883263,20,2.602871656,1.852366567,0.000211037,387.6648877,0.010917148
128,7.237517357,13.67001343,19.81386757,20,2.602771521,1.854233027,0.00068467,387.8041239,0.006814439
129,7.23748064,13.67003918,19.81362534,20,2.601928234,1.853859305,0.000225174,387.9456599,0.001357678
129,7.2374053,13.67008781,19.81315041,20,2.600247622,1.85310781,0.000212959,388.0865369,0.002716018
129,7.237286568,13.67015362,19.81248093,20,2.597722769,1.851943731,0.000190889,388.2273648,0.004186282
129,7.237178326,13.67039967,19.81171036,20,2.594557524,1.850463867,0.000209812,388.3672278,0.005295672
129,7.244179249,13.67700005,19.80533028,19.99301338,2.588690042,1.843010783,0.015031715,388.5089948,0.02654787
129,7.251204967,13.68366337,19.7987442,19.98600197,2.582206249,1.835377812,0.000171814,388.6497259,0.027064988
129,7.258252621,13.69041634,19.79212379,19.9789772,2.57509017,1.827204108,5.52E-05,388.7911539,0.02885256
129,7.267702103,13.70136833,19.78621292,19.97284126,2.568237782,1.819561243,0.004456942,388.933728,0.026856072
129,7.277202129,13.71237946,19.78025246,19.96671677,2.561207533,1.812099218,0.00013575,389.075681,0.026100995
129,7.287491322,13.72458744,19.77398682,19.96101189,2.554505348,1.805905223,0.001748201,389.2178078,0.021563469
129,7.29782629,13.73684216,19.76776314,19.95534706,2.54798007,1.800180554,0.00015056,389.3587899,0.019834772
129,7.308250904,13.7493124,19.76140022,19.94955826,2.541976213,1.794808507,8.23E-05,389.500097,0.018524118
129,7.318798542,13.76203156,19.75502396,19.94379997,2.536925316,1.790628076,0.000464723,389.6416759,0.01434492
129,7.329352856,13.77475357,19.74878693,19.93811989,2.532565832,1.787292004,0.000186185,389.7824419,0.011391148
129,7.339924812,13.78751564,19.74280739,19.93258476,2.528954506,1.784912348,0.000270229,389.9251657,0.008084917
129,7.350484848,13.8002739,19.73703003,19.92716217,2.526280403,1.783586144,0.000243673,390.0666609,0.004483249
129,7.36103344,13.81304359,19.73150444,19.92187881,2.524612904,1.783397913,0.000287843,390.2070467,0.000633272
129,7.37157774,13.82586384,19.72596741,19.91659355,2.524397612,1.784651279,0.000352947,390.34882,0.004194865
129,7.382108688,13.83869648,19.72069168,19.91145515,2.525248289,1.787096143,0.000297156,390.4891729,0.008142095
129,7.3926301,13.85154152,19.715662,19.90645409,2.527126551,1.790701509,0.000280367,390.6301048,0.0119477
130,7.392588139,13.85151577,19.71592903,19.9066143,2.528049946,1.791778922,0.000264058,390.7719319,0.003552574
130,7.392500877,13.85145473,19.71643639,19.90691757,2.529887438,1.793911934,0.000239876,390.912492,0.006998166
130,7.392366886,13.85129833,19.71691704,19.90721703,2.532576084,1.796736002,6.65E-05,391.0553527,0.009219411
130,7.392195225,13.85106373,19.71735764,19.90749359,2.536083221,1.8002249,6.16E-05,391.1966808,0.011334158
130,7.392012119,13.85082912,19.71797371,19.90788651,2.540305614,1.804657936,0.000230884,391.3376529,0.014331162
130,7.391806602,13.85056114,19.71872139,19.90836906,2.54506588,1.809827447,0.000140318,391.4784939,0.016631771
130,7.421101093,13.85321426,19.75462532,19.92662239,2.531280518,1.802780747,0.046391621,391.619519,0.022566807
130,7.450313091,13.85585308,19.79051208,19.94502831,2.51818943,1.796625257,0.000196205,391.7600567,0.019619823
130,7.48024416,13.85921097,19.82827759,19.96445847,2.504226685,1.790608406,0.001436825,391.9012518,0.01908735
130,7.51001358,13.86254406,19.86609268,19.98411751,2.491903543,1.786243796,0.000427418,392.0419919,0.01377856
